,Time [s], RESP, PLETH, II, V, AVR
12689,101.51,0.78788,0.60215,0.41961000000000004,0.40392,0.67578
12690,101.52,0.79179,0.6002,0.41961000000000004,0.41568999999999995,0.67578
12691,101.53,0.79374,0.59726,0.42941,0.41961000000000004,0.67578
12692,101.54,0.7957,0.59335,0.43528999999999995,0.41568999999999995,0.66992
12693,101.54,0.79668,0.58944,0.43528999999999995,0.41961000000000004,0.66406
12694,101.55,0.7986300000000001,0.5845600000000001,0.43922,0.41961000000000004,0.6601600000000001
12695,101.56,0.79961,0.5786899999999999,0.44902,0.41568999999999995,0.6601600000000001
12696,101.57,0.8005899999999999,0.57185,0.44902,0.41568999999999995,0.6601600000000001
12697,101.58,0.8005899999999999,0.56598,0.46078,0.41961000000000004,0.6543
12698,101.58,0.8005899999999999,0.55914,0.46078,0.41568999999999995,0.6543
12699,101.59,0.8005899999999999,0.5523,0.47058999999999995,0.40392,0.64453
12700,101.6,0.79961,0.54545,0.47058999999999995,0.4,0.64453
12701,101.61,0.7986300000000001,0.53959,0.48039,0.4,0.63477
12702,101.62,0.79765,0.53372,0.48431,0.39411999999999997,0.6289100000000001
12703,101.62,0.7957,0.52981,0.4902,0.3902,0.6289100000000001
12704,101.63,0.79472,0.5259,0.5,0.38039,0.6191399999999999
12705,101.64,0.79374,0.52199,0.5098,0.37059000000000003,0.60938
12706,101.65,0.79277,0.51808,0.51961,0.36471,0.5957
12707,101.66,0.79179,0.51417,0.5451,0.34902,0.58008
12708,101.66,0.79179,0.51026,0.5607800000000001,0.32941,0.56055
12709,101.67,0.79081,0.5073300000000001,0.58039,0.3098,0.5351600000000001
12710,101.68,0.79081,0.50342,0.60588,0.2902,0.5058600000000001
12711,101.69,0.79081,0.50049,0.62549,0.25882,0.48438000000000003
12712,101.7,0.79179,0.49756000000000006,0.62549,0.23922,0.46484
12713,101.7,0.79179,0.49462,0.6352899999999999,0.21373000000000003,0.45508000000000004
12714,101.71,0.79277,0.49267,0.62549,0.2098,0.46093999999999996
12715,101.72,0.79374,0.48973999999999995,0.6,0.2098,0.48047
12716,101.73,0.79472,0.4868,0.5705899999999999,0.21961,0.51562
12717,101.74,0.79668,0.48386999999999997,0.52941,0.23922,0.56055
12718,101.74,0.7986300000000001,0.48289,0.49412,0.27451,0.60547
12719,101.75,0.8005899999999999,0.48191999999999996,0.47058999999999995,0.3098,0.63477
12720,101.76,0.80156,0.47996000000000005,0.4549,0.33921999999999997,0.6543
12721,101.77,0.80352,0.47703,0.43922,0.35882,0.67578
12722,101.78,0.80547,0.4741,0.43922,0.37451,0.68555
12723,101.78,0.80743,0.47116,0.43528999999999995,0.38039,0.68945
12724,101.79,0.80938,0.46823000000000004,0.43528999999999995,0.3902,0.69531
12725,101.8,0.8123199999999999,0.4653,0.43528999999999995,0.3902,0.69922
12726,101.81,0.8142699999999999,0.46237,0.42941,0.3902,0.69922
12727,101.82,0.81623,0.45943,0.43528999999999995,0.39411999999999997,0.69531
12728,101.82,0.81916,0.4565,0.43922,0.3902,0.69922
12729,101.83,0.82111,0.45357,0.4451,0.3902,0.69531
12730,101.84,0.8230700000000001,0.44966000000000006,0.4451,0.39411999999999997,0.68555
12731,101.85,0.82405,0.44673,0.44902,0.38431,0.68555
12732,101.86,0.826,0.44378999999999996,0.44902,0.38431,0.68555
12733,101.86,0.82796,0.44086000000000003,0.4549,0.38039,0.68945
12734,101.87,0.82991,0.43793000000000004,0.4451,0.37451,0.67969
12735,101.88,0.83089,0.43596999999999997,0.46078,0.37059000000000003,0.67578
12736,101.89,0.8318700000000001,0.43304,0.4549,0.37451,0.67578
12737,101.9,0.8318700000000001,0.43011000000000005,0.46078,0.36471,0.67578
12738,101.9,0.8328399999999999,0.42717,0.46078,0.36471,0.66992
12739,101.91,0.8328399999999999,0.42522,0.46078,0.37059000000000003,0.67578
12740,101.92,0.8328399999999999,0.42326,0.46078,0.37059000000000003,0.66992
12741,101.93,0.8328399999999999,0.42033000000000004,0.46078,0.37451,0.67578
12742,101.94,0.8328399999999999,0.4174,0.4549,0.39411999999999997,0.67969
12743,101.94,0.8318700000000001,0.41447,0.47058999999999995,0.4,0.66406
12744,101.95,0.8318700000000001,0.41251000000000004,0.48431,0.41568999999999995,0.6543
12745,101.96,0.83089,0.41056000000000004,0.5098,0.42549,0.63477
12746,101.97,0.83089,0.40958,0.53922,0.41568999999999995,0.60547
12747,101.98,0.83089,0.40958,0.5607800000000001,0.4,0.58008
12748,101.98,0.8318700000000001,0.41153,0.56471,0.37451,0.58008
12749,101.99,0.8328399999999999,0.41544,0.5705899999999999,0.35882,0.57422
12750,102.0,0.8338200000000001,0.42326,0.53922,0.34902,0.5996100000000001
12751,102.01,0.8348,0.43304,0.49412,0.34902,0.63477
12752,102.02,0.83675,0.44378999999999996,0.46078,0.34902,0.66992
12753,102.02,0.83773,0.4565,0.43528999999999995,0.34902,0.68555
12754,102.03,0.8387100000000001,0.47312,0.42941,0.34902,0.68945
12755,102.04,0.8406600000000001,0.49071000000000004,0.42549,0.34902,0.69531
12756,102.05,0.84262,0.5112399999999999,0.41568999999999995,0.34902,0.69531
12757,102.06,0.84457,0.53177,0.41961000000000004,0.34902,0.69531
12758,102.06,0.8465299999999999,0.5523,0.41961000000000004,0.34902,0.69531
12759,102.07,0.8484799999999999,0.57185,0.41568999999999995,0.3451,0.69922
12760,102.08,0.85044,0.59042,0.41568999999999995,0.34902,0.69922
12761,102.09,0.85239,0.6070399999999999,0.41568999999999995,0.38039,0.7148399999999999
12762,102.1,0.85435,0.6217,0.49412,0.3902,0.7207
12763,102.1,0.8572799999999999,0.63343,0.7058800000000001,0.31961,0.46093999999999996
12764,102.11,0.85924,0.64125,0.9764700000000001,0.18431,0.33008000000000004
12765,102.12,0.86119,0.64712,1.051,-0.14706,0.31445
12766,102.13,0.86413,0.652,0.5352899999999999,-0.39804,0.68945
12767,102.14,0.86706,0.65591,0.13333,-0.5019600000000001,0.8886700000000001
12768,102.14,0.8699899999999999,0.65885,0.04902,-0.48235,0.91406
12769,102.15,0.87292,0.65982,0.17451,-0.23137,0.7851600000000001
12770,102.16,0.8758600000000001,0.6608,0.31373,0.10392,0.69922
12771,102.17,0.8778100000000001,0.65982,0.3902,0.2902,0.66992
12772,102.18,0.87977,0.65787,0.41568999999999995,0.35882,0.66992
12773,102.18,0.88074,0.65494,0.41961000000000004,0.3902,0.66992
12774,102.19,0.8817200000000001,0.65103,0.42549,0.4,0.67578
12775,102.2,0.8817200000000001,0.6461399999999999,0.42941,0.4098,0.66992
12776,102.21,0.8817200000000001,0.64125,0.43528999999999995,0.4098,0.66992
12777,102.22,0.8817200000000001,0.63636,0.4451,0.40392,0.66406
12778,102.22,0.88074,0.63148,0.43922,0.4098,0.66406
12779,102.23,0.87977,0.62463,0.43922,0.41568999999999995,0.66406
12780,102.24,0.87879,0.6168100000000001,0.43922,0.4098,0.66406
12781,102.25,0.8778100000000001,0.60802,0.4451,0.40392,0.6601600000000001
12782,102.26,0.8768299999999999,0.59922,0.4549,0.4,0.6543
12783,102.26,0.8748799999999999,0.59042,0.46078,0.4,0.6543
12784,102.27,0.87195,0.58065,0.46078,0.39411999999999997,0.6543
12785,102.28,0.8690100000000001,0.57185,0.46471,0.39411999999999997,0.6503899999999999
12786,102.29,0.86608,0.56403,0.47058999999999995,0.39411999999999997,0.64453
12787,102.3,0.86315,0.55523,0.47451000000000004,0.38431,0.64062
12788,102.3,0.8602200000000001,0.5483899999999999,0.48431,0.38039,0.6289100000000001
12789,102.31,0.8563,0.5415399999999999,0.49412,0.37451,0.6191399999999999
12790,102.32,0.8533700000000001,0.53568,0.5098,0.36471,0.60547
12791,102.33,0.85044,0.52981,0.52549,0.34902,0.5957
12792,102.34,0.84751,0.5259,0.53922,0.3451,0.57031
12793,102.34,0.84555,0.5210199999999999,0.5607800000000001,0.32941,0.55078
12794,102.35,0.84262,0.5171100000000001,0.58039,0.30391999999999997,0.51953
12795,102.36,0.8416399999999999,0.5132,0.6,0.28431,0.5
12796,102.37,0.8396899999999999,0.5092899999999999,0.61961,0.25882,0.47461000000000003
12797,102.38,0.8387100000000001,0.50635,0.6352899999999999,0.23333,0.46093999999999996
12798,102.38,0.83773,0.50244,0.64118,0.22353,0.44922
12799,102.39,0.83773,0.49853000000000003,0.62549,0.21961,0.46093999999999996
12800,102.4,0.83773,0.49462,0.59608,0.22353,0.48438000000000003
12801,102.41,0.83675,0.49168999999999996,0.5549,0.23922,0.5293
12802,102.42,0.83675,0.48778,0.51961,0.26863000000000004,0.57422
12803,102.42,0.83773,0.48386999999999997,0.48431,0.30391999999999997,0.6191399999999999
12804,102.43,0.83773,0.47898,0.46078,0.33921999999999997,0.6503899999999999
12805,102.44,0.83773,0.4741,0.4451,0.3549,0.66992
12806,102.45,0.8387100000000001,0.47018999999999994,0.43922,0.37451,0.68555
12807,102.46,0.83773,0.46725,0.43922,0.3902,0.69531
12808,102.46,0.83773,0.46431999999999995,0.44902,0.4,0.69531
12809,102.47,0.83578,0.46041000000000004,0.4549,0.3902,0.68945
12810,102.48,0.8348,0.4565,0.4451,0.39411999999999997,0.69531
12811,102.49,0.8338200000000001,0.45258999999999994,0.43528999999999995,0.4,0.69922
12812,102.5,0.8328399999999999,0.44966000000000006,0.4451,0.3902,0.69531
12813,102.5,0.83089,0.44673,0.4451,0.3902,0.69531
12814,102.51,0.82991,0.44378999999999996,0.4451,0.3902,0.69531
12815,102.52,0.82796,0.44183999999999996,0.44902,0.3902,0.68945
12816,102.53,0.826,0.43988,0.4549,0.38039,0.68555
12817,102.54,0.82209,0.43793000000000004,0.46078,0.38039,0.67969
12818,102.54,0.81916,0.43596999999999997,0.46078,0.37451,0.67969
12819,102.55,0.81623,0.43401999999999996,0.46078,0.37451,0.67578
12820,102.56,0.81329,0.43109,0.46078,0.37451,0.67969
12821,102.57,0.80938,0.42913,0.46078,0.37451,0.67578
12822,102.58,0.80547,0.42717,0.46078,0.37451,0.67578
12823,102.58,0.8005899999999999,0.42522,0.46078,0.36471,0.67578
12824,102.59,0.7957,0.42326,0.46078,0.35882,0.67578
12825,102.6,0.78886,0.42131,0.46078,0.37059000000000003,0.67578
12826,102.61,0.78299,0.41838000000000003,0.4549,0.38039,0.68555
12827,102.62,0.77615,0.41641999999999996,0.46078,0.3902,0.67969
12828,102.62,0.76931,0.41348999999999997,0.48039,0.4,0.66406
12829,102.63,0.76149,0.40958,0.5,0.4098,0.64453
12830,102.64,0.75464,0.40762,0.5352899999999999,0.41568999999999995,0.6191399999999999
12831,102.65,0.74878,0.40567,0.55098,0.40392,0.60547
12832,102.66,0.7419399999999999,0.40567,0.5607800000000001,0.3902,0.5898399999999999
12833,102.66,0.73607,0.40762,0.5745100000000001,0.37059000000000003,0.58008
12834,102.67,0.73021,0.41153,0.5549,0.34902,0.58398
12835,102.68,0.72239,0.41935,0.52549,0.3451,0.61523
12836,102.69,0.71554,0.43109,0.48039,0.33529000000000003,0.6601600000000001
12837,102.7,0.7067399999999999,0.44575,0.44902,0.3451,0.68555
12838,102.7,0.69795,0.46334,0.43528999999999995,0.3451,0.69922
12839,102.71,0.68915,0.47898,0.42549,0.34902,0.69922
12840,102.72,0.68035,0.4956,0.41961000000000004,0.34902,0.69922
12841,102.73,0.6705800000000001,0.51417,0.41568999999999995,0.34902,0.70898
12842,102.74,0.66178,0.5347,0.41568999999999995,0.3451,0.70508
12843,102.74,0.65005,0.55425,0.41961000000000004,0.33921999999999997,0.69922
12844,102.75,0.63832,0.57185,0.42549,0.34902,0.69922
12845,102.76,0.62463,0.58944,0.41568999999999995,0.35882,0.70898
12846,102.77,0.61095,0.60411,0.43528999999999995,0.39411999999999997,0.7207
12847,102.78,0.59335,0.61779,0.58039,0.32941,0.58398
12848,102.78,0.5767399999999999,0.62952,0.83529,0.22353,0.3457
12849,102.79,0.55914,0.63832,1.002,0.058824,0.31445
12850,102.8,0.54057,0.6451600000000001,0.6803899999999999,-0.0019608,0.67969
12851,102.81,0.5229699999999999,0.6480899999999999,0.26863000000000004,-0.25686,0.9804700000000001
12852,102.82,0.50538,0.65005,-0.011765000000000001,-0.37843000000000004,1.0742
12853,102.82,0.48876000000000003,0.65103,-0.027451,-0.28824,0.9941399999999999
12854,102.83,0.47213999999999995,0.65103,0.2,-0.037255,0.8300799999999999
12855,102.84,0.45357,0.65005,0.32941,0.2,0.7148399999999999
12856,102.85,0.435,0.6480899999999999,0.38431,0.31373,0.67578
12857,102.86,0.41544,0.6451600000000001,0.4098,0.34902,0.6601600000000001
12858,102.86,0.39589,0.64027,0.42941,0.36471,0.6543
12859,102.87,0.3783,0.63539,0.43922,0.37451,0.6543
12860,102.88,0.35973,0.62854,0.43528999999999995,0.37451,0.6543
12861,102.89,0.34310999999999997,0.6207199999999999,0.43528999999999995,0.37451,0.6543
12862,102.9,0.32550999999999997,0.61095,0.43922,0.37451,0.6503899999999999
12863,102.9,0.30791999999999997,0.60313,0.4451,0.37451,0.64062
12864,102.91,0.29031999999999997,0.59531,0.46078,0.36471,0.63477
12865,102.92,0.27175,0.5865100000000001,0.46078,0.36471,0.63477
12866,102.93,0.25415,0.5767399999999999,0.46078,0.35882,0.63477
12867,102.94,0.23558,0.56891,0.46078,0.36471,0.63477
12868,102.94,0.21799000000000002,0.56109,0.48039,0.3451,0.625
12869,102.95,0.20039,0.5532699999999999,0.48039,0.34902,0.625
12870,102.96,0.18377000000000002,0.54545,0.48431,0.3451,0.61523
12871,102.97,0.16910999999999998,0.53763,0.49412,0.32941,0.60547
12872,102.98,0.15542999999999998,0.52981,0.50588,0.33529000000000003,0.5957
12873,102.98,0.1437,0.5229699999999999,0.49412,0.32941,0.5957
12874,102.99,0.13294,0.51808,0.51569,0.3098,0.57422
12875,103.0,0.12317,0.5132,0.5549,0.27843,0.55078
12876,103.01,0.11241,0.5092899999999999,0.5549,0.27843,0.53906
12877,103.02,0.10362,0.50538,0.5607800000000001,0.27451,0.51953
12878,103.02,0.094819,0.50049,0.59608,0.23333,0.49023
12879,103.03,0.086999,0.4956,0.61569,0.21961,0.46093999999999996
12880,103.04,0.08015599999999999,0.49071000000000004,0.6098,0.20392000000000002,0.44922
12881,103.05,0.074291,0.48583000000000004,0.62941,0.17843,0.42968999999999996
12882,103.06,0.068426,0.48094,0.64118,0.16471,0.41602
12883,103.06,0.063539,0.47605,0.61961,0.1549,0.42578
12884,103.07,0.059628999999999995,0.47116,0.6,0.14902,0.44922
12885,103.08,0.056696,0.46628000000000003,0.5705899999999999,0.17451,0.49413999999999997
12886,103.09,0.053763,0.46138999999999997,0.52549,0.2098,0.53906
12887,103.1,0.05180800000000001,0.4565,0.49412,0.25882,0.58398
12888,103.1,0.049852999999999995,0.45357,0.48431,0.28431,0.625
12889,103.11,0.047898,0.45064,0.47451000000000004,0.32353000000000004,0.6503899999999999
12890,103.12,0.046921,0.4477,0.43922,0.37059000000000003,0.67578
12891,103.13,0.045943,0.44477,0.4549,0.37451,0.68555
12892,103.14,0.044966000000000006,0.44183999999999996,0.47058999999999995,0.35882,0.67578
12893,103.14,0.044966000000000006,0.43793000000000004,0.4451,0.4,0.69531
12894,103.15,0.044966000000000006,0.435,0.43922,0.39411999999999997,0.69922
12895,103.16,0.044966000000000006,0.43109,0.4549,0.38431,0.68945
12896,103.17,0.044966000000000006,0.4262,0.43922,0.38431,0.69922
12897,103.18,0.044966000000000006,0.42228999999999994,0.43528999999999995,0.3902,0.69922
12898,103.18,0.044966000000000006,0.41838000000000003,0.4549,0.37451,0.67969
12899,103.19,0.044966000000000006,0.41447,0.47451000000000004,0.37451,0.66406
12900,103.2,0.045943,0.41056000000000004,0.47058999999999995,0.37451,0.6601600000000001
12901,103.21,0.045943,0.4086,0.47451000000000004,0.36471,0.6543
12902,103.22,0.045943,0.40567,0.46471,0.35882,0.66406
12903,103.22,0.044966000000000006,0.40274,0.46078,0.35882,0.66992
12904,103.23,0.043988,0.40078,0.48039,0.34902,0.6543
12905,103.24,0.042033,0.39785,0.46078,0.34902,0.66992
12906,103.25,0.040077999999999996,0.39492,0.46471,0.35882,0.66406
12907,103.26,0.038123000000000004,0.39296,0.4549,0.37451,0.66406
12908,103.26,0.036168,0.39003000000000004,0.48039,0.36471,0.64453
12909,103.27,0.034213,0.3871,0.48431,0.35882,0.6543
12910,103.28,0.032257999999999995,0.38416,0.46471,0.3549,0.66406
12911,103.29,0.031281,0.38025,0.46078,0.37451,0.66992
12912,103.3,0.030302999999999997,0.37634,0.48431,0.37451,0.6543
12913,103.3,0.029325999999999998,0.37243000000000004,0.48431,0.4,0.6503899999999999
12914,103.31,0.029325999999999998,0.3695,0.52549,0.40392,0.625
12915,103.32,0.028348,0.36755,0.55098,0.4098,0.5898399999999999
12916,103.33,0.028348,0.36559,0.5745100000000001,0.3902,0.57031
12917,103.34,0.029325999999999998,0.36559,0.58431,0.37451,0.56055
12918,103.34,0.029325999999999998,0.36851999999999996,0.5745100000000001,0.3549,0.57031
12919,103.35,0.030302999999999997,0.37439,0.5352899999999999,0.3451,0.5957
12920,103.36,0.031281,0.39100999999999997,0.4902,0.33921999999999997,0.63477
12921,103.37,0.033236,0.40567,0.4549,0.33529000000000003,0.66406
12922,103.38,0.035191,0.42228999999999994,0.4451,0.3451,0.67578
12923,103.38,0.038123000000000004,0.45064,0.44902,0.33529000000000003,0.66992
12924,103.39,0.041056,0.46921,0.46078,0.31961,0.6601600000000001
12925,103.4,0.044966000000000006,0.48485,0.42941,0.34902,0.67578
12926,103.41,0.048875999999999996,0.50244,0.42549,0.34902,0.67969
12927,103.42,0.053763,0.52004,0.42941,0.3451,0.68555
12928,103.42,0.058651,0.53666,0.42941,0.32941,0.67578
12929,103.43,0.06451599999999999,0.55132,0.43528999999999995,0.33921999999999997,0.67969
12930,103.44,0.069404,0.56305,0.4549,0.35882,0.67578
12931,103.45,0.074291,0.5728300000000001,0.51569,0.37451,0.67969
12932,103.46,0.079179,0.58065,0.69608,0.24902,0.42968999999999996
12933,103.46,0.083089,0.58749,0.9411799999999999,0.12353,0.2793
12934,103.47,0.086999,0.5914,1.002,0.029412,0.43945
12935,103.48,0.090909,0.59531,0.48039,0.08823500000000001,0.8945299999999999
12936,103.49,0.094819,0.59726,0.10392,-0.18235,1.1094
12937,103.5,0.09775199999999999,0.59629,-0.06666699999999999,-0.25294,1.1445
12938,103.5,0.10166,0.59531,0.058824,-0.14706,0.96875
12939,103.51,0.10459,0.59238,0.24902,0.098039,0.7851600000000001
12940,103.52,0.10753,0.58944,0.37451,0.26471,0.67578
12941,103.53,0.11045999999999999,0.5845600000000001,0.43528999999999995,0.3098,0.63477
12942,103.54,0.11241,0.57967,0.42549,0.33921999999999997,0.63477
12943,103.54,0.11437,0.5738,0.42941,0.37059000000000003,0.64062
12944,103.55,0.11535,0.56696,0.4549,0.36471,0.625
12945,103.56,0.11632,0.55914,0.44902,0.37059000000000003,0.6289100000000001
12946,103.57,0.11632,0.5503399999999999,0.4451,0.37059000000000003,0.625
12947,103.58,0.11632,0.54057,0.46078,0.36471,0.61523
12948,103.58,0.11535,0.53079,0.48431,0.3549,0.60547
12949,103.59,0.11339,0.52199,0.48431,0.34902,0.60547
12950,103.6,0.11241,0.51417,0.4902,0.34902,0.60547
12951,103.61,0.11144000000000001,0.50635,0.4902,0.34902,0.60547
12952,103.62,0.11045999999999999,0.49756000000000006,0.49412,0.34902,0.60547
12953,103.62,0.11045999999999999,0.48876000000000003,0.50588,0.34902,0.5996100000000001
12954,103.63,0.11045999999999999,0.48094,0.50588,0.3451,0.5898399999999999
12955,103.64,0.10948,0.47507,0.5098,0.33529000000000003,0.58398
12956,103.65,0.1085,0.46921,0.51569,0.32941,0.58008
12957,103.66,0.10753,0.46334,0.52549,0.31961,0.57031
12958,103.66,0.10753,0.45846000000000003,0.5352899999999999,0.3098,0.56055
12959,103.67,0.10753,0.45455,0.55098,0.30391999999999997,0.53906
12960,103.68,0.10753,0.45064,0.5607800000000001,0.29412,0.5253899999999999
12961,103.69,0.1085,0.44673,0.5745100000000001,0.27843,0.5058600000000001
12962,103.7,0.11045999999999999,0.44282,0.58431,0.25882,0.48438000000000003
12963,103.7,0.11241,0.43988,0.60588,0.23333,0.46093999999999996
12964,103.71,0.11437,0.43695,0.62549,0.21373000000000003,0.43555
12965,103.72,0.11632,0.43401999999999996,0.6352899999999999,0.19412000000000001,0.41602
12966,103.73,0.11925999999999999,0.43109,0.6451,0.16863,0.40039
12967,103.74,0.12120999999999998,0.42717,0.64118,0.16863,0.40039
12968,103.74,0.12414000000000001,0.42423999999999995,0.61961,0.16863,0.41602
12969,103.75,0.1261,0.42033000000000004,0.59608,0.18431,0.44922
12970,103.76,0.12805,0.41641999999999996,0.5549,0.2098,0.5
12971,103.77,0.13001,0.41153,0.51961,0.24902,0.55078
12972,103.78,0.13294,0.40274,0.49412,0.29412,0.5898399999999999
12973,103.78,0.1349,0.39198,0.48039,0.33529000000000003,0.625
12974,103.79,0.13685,0.38611999999999996,0.46078,0.37059000000000003,0.64453
12975,103.8,0.13881,0.38221,0.4549,0.3902,0.6601600000000001
12976,103.81,0.14174,0.37928,0.4549,0.4,0.67578
12977,103.82,0.1437,0.37634,0.46078,0.40392,0.67578
12978,103.82,0.14662999999999998,0.37340999999999996,0.4549,0.4098,0.67969
12979,103.83,0.14956,0.3695,0.46078,0.41568999999999995,0.67578
12980,103.84,0.15152000000000002,0.36559,0.46078,0.4098,0.67578
12981,103.85,0.15347,0.36168,0.46078,0.40392,0.67578
12982,103.86,0.1564,0.35777,0.46078,0.40392,0.67578
12983,103.86,0.15836,0.35288,0.46471,0.4,0.66992
12984,103.87,0.16129000000000002,0.348,0.46078,0.39411999999999997,0.6543
12985,103.88,0.16422,0.34409,0.47451000000000004,0.38431,0.6543
12986,103.89,0.16618,0.34018000000000004,0.47451000000000004,0.38039,0.6503899999999999
12987,103.9,0.16910999999999998,0.33724,0.48431,0.37451,0.64453
12988,103.9,0.17204,0.33626999999999996,0.48431,0.37451,0.64062
