,Time [s], RESP, PLETH, II, V, AVR
2089,16.712,0.0,0.58065,0.025391,0.7902,0.8691399999999999
2090,16.72,0.0,0.60802,0.03125,0.7902,0.8691399999999999
2091,16.727999999999998,0.0,0.6305,0.019531,0.7902,0.875
2092,16.736,0.0,0.64907,0.025391,0.7902,0.8691399999999999
2093,16.744,0.0,0.66373,0.03125,0.7902,0.8691399999999999
2094,16.752,0.0,0.6744899999999999,0.035156,0.78627,0.8652299999999999
2095,16.76,0.0,0.68328,0.019531,0.7902,0.875
2096,16.768,0.0,0.68915,0.025391,0.7902,0.8691399999999999
2097,16.776,0.0,0.69404,0.009765600000000001,0.79608,0.8652299999999999
2098,16.784000000000002,0.0,0.69599,0.005859399999999999,0.80588,0.8789100000000001
2099,16.792,0.0,0.69501,-0.0039062,0.81176,0.8847700000000001
2100,16.8,0.0,0.69404,-0.013672,0.8156899999999999,0.8886700000000001
2101,16.808,0.0,0.69208,-0.019531,0.8156899999999999,0.8886700000000001
2102,16.816,0.0,0.68817,-0.013672,0.8156899999999999,0.8886700000000001
2103,16.824,0.0,0.6823100000000001,-0.019531,0.8156899999999999,0.8886700000000001
2104,16.832,0.0,0.67351,-0.013672,0.81176,0.8789100000000001
2105,16.84,0.0,0.66178,0.009765600000000001,0.8,0.8652299999999999
2106,16.848,0.0,0.6480899999999999,0.035156,0.7902,0.84375
2107,16.855999999999998,0.0,0.63148,0.070312,0.7803899999999999,0.8300799999999999
2108,16.864,0.0,0.61193,0.099609,0.7803899999999999,0.81445
2109,16.872,0.0,0.5914,0.10547000000000001,0.77647,0.80469
2110,16.88,0.0,0.56989,0.08984400000000001,0.7803899999999999,0.81445
2111,16.887999999999998,0.0,0.5503399999999999,0.076172,0.7902,0.8242200000000001
2112,16.896,0.0,0.53275,0.070312,0.79608,0.8300799999999999
2113,16.904,0.0,0.51417,0.060547000000000004,0.80588,0.8398399999999999
2114,16.912,0.0,0.49658,0.044922000000000004,0.8156899999999999,0.8398399999999999
2115,16.92,0.0,0.48094,0.041016000000000004,0.81176,0.8398399999999999
2116,16.928,0.0,0.46823000000000004,0.035156,0.8156899999999999,0.84375
2117,16.936,0.0,0.4565,0.035156,0.82157,0.8496100000000001
2118,16.944000000000003,0.0,0.4477,0.050781,0.8156899999999999,0.84375
2119,16.952,0.0,0.43988,0.050781,0.8156899999999999,0.8398399999999999
2120,16.96,0.0,0.43304,0.050781,0.8156899999999999,0.8398399999999999
2121,16.968,0.0,0.42815,0.060547000000000004,0.81176,0.8300799999999999
2122,16.976,0.0,0.42228999999999994,0.064453,0.8156899999999999,0.8339799999999999
2123,16.984,0.0,0.41838000000000003,0.060547000000000004,0.8156899999999999,0.8300799999999999
2124,16.992,0.0,0.41447,0.064453,0.81176,0.8339799999999999
2125,17.0,0.0,0.40958,0.050781,0.8156899999999999,0.8398399999999999
2126,17.008,0.0,0.40371,0.060547000000000004,0.81176,0.8339799999999999
2127,17.016,0.0,0.39883,0.064453,0.81176,0.8300799999999999
2128,17.024,0.0,0.39198,0.054688,0.8156899999999999,0.8339799999999999
2129,17.032,0.0,0.38611999999999996,0.050781,0.8156899999999999,0.8300799999999999
2130,17.04,0.0,0.37928,0.044922000000000004,0.8156899999999999,0.8339799999999999
2131,17.048,0.0,0.37146,0.044922000000000004,0.8156899999999999,0.8398399999999999
2132,17.055999999999997,0.0,0.36461,0.035156,0.8156899999999999,0.8398399999999999
2133,17.064,0.0,0.35679,0.03125,0.8156899999999999,0.8496100000000001
2134,17.072,0.0,0.34995,0.03125,0.82549,0.84375
2135,17.08,0.0,0.34213000000000005,0.03125,0.82157,0.84375
2136,17.088,0.0,0.33626999999999996,0.019531,0.82157,0.8496100000000001
2137,17.096,0.0,0.3304,0.019531,0.82549,0.84375
2138,17.104,0.0,0.32550999999999997,0.009765600000000001,0.82157,0.8554700000000001
2139,17.112000000000002,0.0,0.32063,0.009765600000000001,0.82549,0.8593799999999999
2140,17.12,0.0,0.31867,0.005859399999999999,0.82549,0.8554700000000001
2141,17.128,0.0,0.32063,0.0,0.83529,0.8652299999999999
2142,17.136,0.0,0.32747,0.005859399999999999,0.83137,0.8593799999999999
2143,17.144000000000002,0.0,0.34018000000000004,0.009765600000000001,0.8411799999999999,0.8554700000000001
2144,17.152,0.0,0.35875,0.015625,0.83529,0.8554700000000001
2145,17.16,0.0,0.38123,0.005859399999999999,0.83529,0.8593799999999999
2146,17.168,0.0,0.40762,0.009765600000000001,0.83137,0.8554700000000001
2147,17.176,0.0,0.435,0.005859399999999999,0.83529,0.8593799999999999
2148,17.184,0.0,0.45943,0.0,0.83529,0.8593799999999999
2149,17.192,0.0,0.47996000000000005,0.005859399999999999,0.83529,0.8593799999999999
2150,17.2,0.00097752,0.50147,0.009765600000000001,0.83529,0.8554700000000001
2151,17.208,0.030302999999999997,0.5210199999999999,0.005859399999999999,0.83529,0.8593799999999999
2152,17.215999999999998,0.058651,0.53666,-0.0039062,0.8411799999999999,0.8652299999999999
2153,17.224,0.08504400000000001,0.5483899999999999,0.005859399999999999,0.83529,0.8593799999999999
2154,17.232,0.11144000000000001,0.55621,0.005859399999999999,0.83529,0.8593799999999999
2155,17.24,0.13685,0.56012,-0.0039062,0.8411799999999999,0.8652299999999999
2156,17.248,0.16129000000000002,0.56109,-0.0039062,0.83529,0.8691399999999999
2157,17.256,0.18964,0.55914,0.005859399999999999,0.83137,0.8652299999999999
2158,17.264,0.21700999999999998,0.55425,0.005859399999999999,0.83529,0.8593799999999999
2159,17.272000000000002,0.24731,0.5474100000000001,0.005859399999999999,0.83529,0.8593799999999999
2160,17.28,0.27859,0.53666,0.0,0.8411799999999999,0.8652299999999999
2161,17.288,0.31085,0.5259,0.005859399999999999,0.83137,0.8652299999999999
2162,17.296,0.34310999999999997,0.51222,-0.009765600000000001,0.83137,0.8691399999999999
2163,17.304000000000002,0.37732,0.49658,-0.009765600000000001,0.83137,0.8691399999999999
2164,17.312,0.41056000000000004,0.47703,0.0,0.83529,0.8652299999999999
2165,17.32,0.44183999999999996,0.4565,-0.0039062,0.83529,0.8691399999999999
2166,17.328,0.47312,0.435,0.005859399999999999,0.83137,0.8593799999999999
2167,17.336,0.50244,0.41348999999999997,0.005859399999999999,0.83529,0.8593799999999999
2168,17.344,0.53177,0.39296,0.03125,0.82549,0.8496100000000001
2169,17.352,0.56305,0.37439,0.050781,0.8156899999999999,0.8496100000000001
2170,17.36,0.59335,0.35777,0.044922000000000004,0.8156899999999999,0.8554700000000001
2171,17.368,0.62463,0.34409,0.044922000000000004,0.82549,0.8398399999999999
2172,17.375999999999998,0.65591,0.33333,0.070312,0.8,0.8300799999999999
2173,17.384,0.6842600000000001,0.32649,0.054688,0.79608,0.8339799999999999
2174,17.392,0.7126100000000001,0.3216,0.060547000000000004,0.8,0.82031
2175,17.4,0.7390000000000001,0.31769000000000003,0.050781,0.8,0.8300799999999999
2176,17.408,0.76442,0.31574,0.03125,0.81176,0.8398399999999999
2177,17.416,0.79179,0.31378,0.019531,0.8156899999999999,0.8554700000000001
2178,17.424,0.81916,0.31281,-0.019531,0.83529,0.8789100000000001
2179,17.432000000000002,0.84751,0.31085,-0.029297000000000004,0.8411799999999999,0.8886700000000001
2180,17.44,0.8768299999999999,0.30987,-0.029297000000000004,0.8411799999999999,0.8886700000000001
2181,17.448,0.9061600000000001,0.30791999999999997,-0.035156,0.8411799999999999,0.8945299999999999
2182,17.456,0.93548,0.30596,-0.019531,0.83529,0.8789100000000001
2183,17.464000000000002,0.9657899999999999,0.30303,-0.025391,0.8411799999999999,0.8847700000000001
2184,17.472,0.9960899999999999,0.3001,-0.029297000000000004,0.88039,0.8886700000000001
2185,17.48,0.9980399999999999,0.29619,0.30078,0.8,0.7148399999999999
2186,17.488,1.0,0.29325999999999997,1.0254,0.5352899999999999,0.26561999999999997
2187,17.496,1.0,0.29031999999999997,1.0293,0.47451000000000004,0.24609
2188,17.504,1.0,0.28543,-0.43945,0.91569,1.0449
2189,17.512,1.0,0.28055,-0.49805,1.0275,1.1387
2190,17.52,1.0,0.27566,-0.49805,1.0765,1.1094
2191,17.528,1.0,0.27076999999999996,-0.49805,1.0373,1.0391
2192,17.535999999999998,1.0,0.26588,-0.32422,0.97059,0.9804700000000001
2193,17.544,1.0,0.261,-0.18359,0.9215700000000001,0.9492200000000001
2194,17.552,1.0,0.25611,-0.083984,0.8862700000000001,0.9101600000000001
2195,17.56,1.0,0.25122,-0.048827999999999996,0.85098,0.9043
2196,17.567999999999998,1.0,0.24633000000000002,-0.039062,0.8411799999999999,0.9003899999999999
2197,17.576,1.0,0.24145,-0.025391,0.8411799999999999,0.9003899999999999
2198,17.584,1.0,0.23851,-0.025391,0.8411799999999999,0.9003899999999999
2199,17.592,1.0,0.23558,-0.019531,0.8411799999999999,0.8945299999999999
2200,17.6,1.0,0.23167,-0.019531,0.8411799999999999,0.8945299999999999
2201,17.608,1.0,0.22776,-0.013672,0.8411799999999999,0.8886700000000001
2202,17.616,1.0,0.22286999999999998,-0.019531,0.8411799999999999,0.8945299999999999
2203,17.624000000000002,1.0,0.21896,-0.013672,0.83529,0.8945299999999999
2204,17.632,1.0,0.21505,-0.009765600000000001,0.83529,0.8886700000000001
2205,17.64,1.0,0.21114000000000002,-0.013672,0.83529,0.8886700000000001
2206,17.648,1.0,0.20626,-0.009765600000000001,0.83529,0.8886700000000001
2207,17.656,1.0,0.20235,-0.013672,0.8411799999999999,0.8886700000000001
2208,17.664,1.0,0.19844,-0.013672,0.8411799999999999,0.8886700000000001
2209,17.672,1.0,0.19453,-0.009765600000000001,0.8411799999999999,0.8886700000000001
2210,17.68,1.0,0.19257,-0.013672,0.8411799999999999,0.8886700000000001
2211,17.688,1.0,0.19062,0.0,0.8411799999999999,0.8789100000000001
2212,17.695999999999998,1.0,0.18866,-0.009765600000000001,0.8411799999999999,0.8847700000000001
2213,17.704,1.0,0.18573,-0.013672,0.8411799999999999,0.8886700000000001
2214,17.712,1.0,0.1828,-0.029297000000000004,0.85098,0.8886700000000001
2215,17.72,1.0,0.17986,-0.044922000000000004,0.8568600000000001,0.9003899999999999
2216,17.727999999999998,1.0,0.17790999999999998,-0.05859400000000001,0.8607799999999999,0.9101600000000001
2217,17.736,1.0,0.17498,-0.083984,0.87059,0.9199200000000001
2218,17.744,1.0,0.17302,-0.09375,0.8764700000000001,0.91406
2219,17.752,1.0,0.17009000000000002,-0.10352,0.88039,0.9238299999999999
2220,17.76,1.0,0.16813,-0.11523,0.88039,0.9238299999999999
2221,17.768,1.0,0.16618,-0.10352,0.8862700000000001,0.91406
2222,17.776,1.0,0.16325,-0.09375,0.8764700000000001,0.9101600000000001
2223,17.784000000000002,1.0,0.16325,-0.064453,0.8607799999999999,0.8886700000000001
2224,17.792,1.0,0.16325,-0.025391,0.8451,0.8652299999999999
2225,17.8,1.0,0.16227,0.019531,0.8411799999999999,0.8496100000000001
2226,17.808,1.0,0.16030999999999998,0.044922000000000004,0.83137,0.8398399999999999
2227,17.816,1.0,0.15934,0.054688,0.82549,0.8398399999999999
2228,17.824,1.0,0.15836,0.060547000000000004,0.83137,0.8398399999999999
2229,17.832,1.0,0.15738,0.054688,0.83137,0.84375
2230,17.84,1.0,0.1564,0.050781,0.83529,0.8496100000000001
2231,17.848,1.0,0.15542999999999998,0.044922000000000004,0.83529,0.8593799999999999
2232,17.855999999999998,1.0,0.15445,0.044922000000000004,0.83529,0.8593799999999999
2233,17.864,1.0,0.15445,0.041016000000000004,0.83529,0.8593799999999999
2234,17.872,1.0,0.15445,0.050781,0.82549,0.8496100000000001
2235,17.88,1.0,0.15542999999999998,0.080078,0.82157,0.8398399999999999
2236,17.887999999999998,1.0,0.15738,0.11133,0.80588,0.8300799999999999
2237,17.896,1.0,0.15836,0.12109,0.81176,0.82031
2238,17.904,1.0,0.15934,0.15039,0.79608,0.80469
2239,17.912,1.0,0.15934,0.16992000000000002,0.76667,0.79492
2240,17.92,1.0,0.16030999999999998,0.16992000000000002,0.76078,0.7851600000000001
2241,17.928,1.0,0.16227,0.16602,0.76667,0.7851600000000001
2242,17.936,1.0,0.16422,0.16602,0.76667,0.7851600000000001
2243,17.944000000000003,1.0,0.16618,0.14062,0.77059,0.79883
2244,17.952,1.0,0.16813,0.11133,0.7902,0.81445
2245,17.96,1.0,0.17009000000000002,0.064453,0.80588,0.84375
2246,17.968,1.0,0.17204,0.035156,0.82157,0.8652299999999999
2247,17.976,1.0,0.174,0.019531,0.82549,0.8691399999999999
2248,17.984,1.0,0.17595,0.009765600000000001,0.82549,0.8789100000000001
2249,17.992,1.0,0.17889000000000002,0.0,0.83529,0.8847700000000001
2250,18.0,1.0,0.18182,-0.0039062,0.8411799999999999,0.8886700000000001
2251,18.008,1.0,0.18671,-0.009765600000000001,0.8411799999999999,0.8886700000000001
2252,18.016,1.0,0.19453,-0.013672,0.8411799999999999,0.8945299999999999
2253,18.024,1.0,0.20919000000000001,-0.019531,0.8411799999999999,0.8886700000000001
2254,18.032,1.0,0.23167,-0.05859400000000001,0.87059,0.93555
2255,18.04,1.0,0.26197,0.13086,0.8862700000000001,0.8300799999999999
2256,18.048,1.0,0.30205,0.9199200000000001,0.58431,0.34961
2257,18.055999999999997,1.0,0.34897,1.1992,0.43922,0.16992000000000002
2258,18.064,1.0,0.40078,-0.21484,0.82157,0.93555
2259,18.072,1.0,0.45455,-0.49805,0.97059,1.0742
2260,18.08,1.0,0.50049,-0.49805,1.051,1.0547
2261,18.088,1.0,0.54057,-0.48828,1.0216,1.0254
2262,18.096,1.0,0.58065,-0.30859000000000003,0.96078,0.9843799999999999
2263,18.104,1.0,0.61779,-0.16992000000000002,0.91569,0.9589799999999999
2264,18.112000000000002,1.0,0.64907,-0.099609,0.87059,0.93945
2265,18.12,1.0,0.6754600000000001,-0.080078,0.85098,0.93555
2266,18.128,1.0,0.69599,-0.064453,0.8411799999999999,0.93555
2267,18.136,1.0,0.7126100000000001,-0.054688,0.8411799999999999,0.93555
2268,18.144000000000002,1.0,0.72434,-0.048827999999999996,0.83137,0.92969
2269,18.152,1.0,0.73314,-0.044922000000000004,0.83529,0.9238299999999999
2270,18.16,1.0,0.7390000000000001,-0.035156,0.83137,0.92969
2271,18.168,1.0,0.7429100000000001,-0.035156,0.83137,0.9199200000000001
2272,18.176,1.0,0.7438899999999999,-0.025391,0.83137,0.9199200000000001
2273,18.184,1.0,0.7429100000000001,-0.025391,0.82549,0.9199200000000001
2274,18.192,1.0,0.7390000000000001,-0.035156,0.82549,0.9238299999999999
2275,18.2,1.0,0.73412,-0.029297000000000004,0.82549,0.9199200000000001
2276,18.208,1.0,0.72727,-0.025391,0.82549,0.9199200000000001
2277,18.215999999999998,1.0,0.7175,-0.019531,0.82157,0.91406
2278,18.224,1.0,0.70577,-0.019531,0.82157,0.91406
2279,18.232,1.0,0.69208,-0.019531,0.82549,0.9101600000000001
2280,18.24,1.0,0.6754600000000001,-0.019531,0.82549,0.9101600000000001
2281,18.248,1.0,0.65787,-0.019531,0.82549,0.9101600000000001
2282,18.256,1.0,0.6393,-0.025391,0.83137,0.91406
2283,18.264,1.0,0.61975,-0.025391,0.83137,0.9101600000000001
2284,18.272000000000002,1.0,0.60117,-0.029297000000000004,0.8411799999999999,0.91406
2285,18.28,1.0,0.5845600000000001,-0.044922000000000004,0.8411799999999999,0.9199200000000001
2286,18.288,1.0,0.57087,-0.044922000000000004,0.85098,0.9238299999999999
2287,18.296,1.0,0.55718,-0.048827999999999996,0.8411799999999999,0.9199200000000001
2288,18.304000000000002,1.0,0.54448,-0.048827999999999996,0.8411799999999999,0.91406
2289,18.312,1.0,0.53372,-0.048827999999999996,0.83137,0.91406
2290,18.32,1.0,0.52493,-0.044922000000000004,0.82549,0.9101600000000001
2291,18.328,1.0,0.51808,-0.025391,0.8156899999999999,0.8945299999999999
2292,18.336,1.0,0.51222,0.009765600000000001,0.79608,0.875
2293,18.344,1.0,0.5073300000000001,0.041016000000000004,0.7902,0.8593799999999999
2294,18.352,1.0,0.50244,0.060547000000000004,0.78627,0.8496100000000001
2295,18.36,1.0,0.49853000000000003,0.070312,0.7803899999999999,0.84375
2296,18.368,1.0,0.49462,0.070312,0.7803899999999999,0.8496100000000001
2297,18.375999999999998,1.0,0.48973999999999995,0.054688,0.78627,0.8554700000000001
2298,18.384,1.0,0.48583000000000004,0.050781,0.7902,0.8593799999999999
2299,18.392,1.0,0.48094,0.041016000000000004,0.7902,0.8593799999999999
2300,18.4,1.0,0.47703,0.03125,0.79608,0.8652299999999999
2301,18.408,1.0,0.47116,0.03125,0.80588,0.8652299999999999
2302,18.416,1.0,0.46628000000000003,0.015625,0.81176,0.875
2303,18.424,1.0,0.46041000000000004,0.015625,0.8156899999999999,0.8789100000000001
2304,18.432000000000002,1.0,0.46725,0.015625,0.8156899999999999,0.8847700000000001
2305,18.44,1.0,0.47996000000000005,0.005859399999999999,0.8156899999999999,0.8886700000000001
2306,18.448,1.0,0.48386999999999997,0.005859399999999999,0.81176,0.8886700000000001
2307,18.456,1.0,0.48289,0.041016000000000004,0.7902,0.875
2308,18.464000000000002,1.0,0.47898,0.08984400000000001,0.77059,0.8398399999999999
2309,18.472,1.0,0.4741,0.12109,0.76667,0.8300799999999999
2310,18.48,1.0,0.46921,0.12109,0.76078,0.8339799999999999
2311,18.488,0.9970700000000001,0.46431999999999995,0.12109,0.77059,0.8300799999999999
2312,18.496,0.99413,0.45846000000000003,0.11523,0.7549,0.8398399999999999
2313,18.504,0.9824,0.45258999999999994,0.095703,0.7549,0.8339799999999999
2314,18.512,0.97165,0.44673,0.070312,0.77059,0.8496100000000001
2315,18.52,0.9609,0.44086000000000003,0.041016000000000004,0.7902,0.8652299999999999
2316,18.528,0.95015,0.43596999999999997,0.025391,0.79608,0.8652299999999999
2317,18.535999999999998,0.93939,0.43011000000000005,0.009765600000000001,0.80588,0.8691399999999999
2318,18.544,0.9286399999999999,0.42423999999999995,0.005859399999999999,0.81176,0.875
2319,18.552,0.91789,0.41935,0.005859399999999999,0.81176,0.875
2320,18.56,0.90714,0.41447,0.0,0.8156899999999999,0.8789100000000001
2321,18.567999999999998,0.89638,0.41056000000000004,-0.0039062,0.81176,0.8789100000000001
2322,18.576,0.88465,0.40762,-0.0039062,0.8156899999999999,0.8847700000000001
2323,18.584,0.8739,0.40762,-0.035156,0.83137,0.9043
2324,18.592,0.86315,0.41153,-0.048827999999999996,0.8607799999999999,0.9238299999999999
2325,18.6,0.8533700000000001,0.41935,0.66406,0.66471,0.5
2326,18.608,0.8436,0.43304,1.2734,0.38431,0.11523
2327,18.616,0.8348,0.45258999999999994,0.21094000000000002,0.66078,0.68945
2328,18.624000000000002,0.826,0.47703,-0.48438000000000003,0.9058799999999999,1.0293
2329,18.632,0.8172,0.5044,-0.49805,1.0157,1.0449
2330,18.64,0.8084100000000001,0.5347,-0.49805,1.0314,1.0254
2331,18.648,0.79961,0.56403,-0.34375,0.9509799999999999,0.9746100000000001
2332,18.656,0.79081,0.59238,-0.17382999999999998,0.9058799999999999,0.93555
2333,18.664,0.78299,0.6187699999999999,-0.083984,0.8607799999999999,0.9199200000000001
2334,18.672,0.77517,0.64125,-0.054688,0.8411799999999999,0.9101600000000001
2335,18.68,0.76735,0.65689,-0.039062,0.83137,0.9043
2336,18.688,0.75953,0.6696,-0.025391,0.82549,0.9043
2337,18.695999999999998,0.75073,0.68035,-0.019531,0.82549,0.9003899999999999
2338,18.704,0.7419399999999999,0.69013,-0.013672,0.82157,0.9003899999999999
2339,18.712,0.73216,0.69697,-0.009765600000000001,0.82549,0.8945299999999999
2340,18.72,0.72239,0.7028300000000001,-0.009765600000000001,0.82549,0.8945299999999999
2341,18.727999999999998,0.71163,0.70577,-0.013672,0.82157,0.9003899999999999
2342,18.736,0.7008800000000001,0.70772,-0.009765600000000001,0.82157,0.8945299999999999
2343,18.744,0.69013,0.7087,-0.009765600000000001,0.8156899999999999,0.8886700000000001
2344,18.752,0.6784,0.70772,-0.0039062,0.8156899999999999,0.8945299999999999
2345,18.76,0.66764,0.7047899999999999,-0.0039062,0.81176,0.9003899999999999
2346,18.768,0.65787,0.7008800000000001,-0.0039062,0.8156899999999999,0.9003899999999999
2347,18.776,0.64712,0.69501,-0.0039062,0.8156899999999999,0.9003899999999999
2348,18.784000000000002,0.63734,0.68817,0.0,0.8156899999999999,0.9003899999999999
2349,18.792,0.62757,0.6784,0.0,0.8156899999999999,0.9003899999999999
2350,18.8,0.6168100000000001,0.66764,0.0,0.82157,0.8886700000000001
2351,18.808,0.6070399999999999,0.65396,0.005859399999999999,0.82157,0.8886700000000001
2352,18.816,0.59726,0.63832,-0.0039062,0.82549,0.8945299999999999
2353,18.824,0.58749,0.6217,-0.013672,0.83137,0.9003899999999999
2354,18.832,0.5777100000000001,0.60411,-0.019531,0.83529,0.9043
2355,18.84,0.56794,0.58553,-0.025391,0.83529,0.9043
2356,18.848,0.55914,0.56794,-0.029297000000000004,0.8411799999999999,0.9043
2357,18.855999999999998,0.5493600000000001,0.55132,-0.029297000000000004,0.83529,0.9043
2358,18.864,0.53959,0.53568,-0.029297000000000004,0.82549,0.8945299999999999
2359,18.872,0.52981,0.5229699999999999,-0.025391,0.82157,0.8886700000000001
2360,18.88,0.52004,0.51222,0.0,0.8156899999999999,0.875
2361,18.887999999999998,0.51026,0.50342,0.03125,0.79608,0.8593799999999999
2362,18.896,0.50049,0.4956,0.064453,0.7902,0.8398399999999999
