,Time [s], RESP, PLETH, II, V, AVR
15523,124.18,0.25513,0.32454,0.51562,0.45508000000000004,0.52549
15524,124.19,0.24927,0.35581999999999997,0.50977,0.45508000000000004,0.51961
15525,124.2,0.2434,0.39785,0.50977,0.46093999999999996,0.52941
15526,124.21,0.23851,0.45064,0.54492,0.44531000000000004,0.5
15527,124.22,0.23558,0.5092899999999999,0.57031,0.44922,0.4902
15528,124.22,0.23167,0.57185,0.5957,0.43555,0.47058999999999995
15529,124.23,0.22874,0.63441,0.625,0.4043,0.46471
15530,124.24,0.22580999999999998,0.6862199999999999,0.6503899999999999,0.39061999999999997,0.4451
15531,124.25,0.22385,0.72923,0.68555,0.38477,0.43528999999999995
15532,124.26,0.22091999999999998,0.7712600000000001,0.68945,0.38477,0.42549
15533,124.26,0.21896,0.80743,0.64062,0.41016,0.4549
15534,124.27,0.21700999999999998,0.8348,0.55469,0.43945,0.5
15535,124.28,0.21408000000000002,0.85435,0.5,0.46093999999999996,0.5352899999999999
15536,124.29,0.21211999999999998,0.8651,0.48047,0.46484,0.5352899999999999
15537,124.3,0.20820999999999998,0.8690100000000001,0.4707,0.4707,0.5451
15538,124.3,0.20528000000000002,0.86608,0.4707,0.4707,0.55098
15539,124.31,0.20235,0.85826,0.46093999999999996,0.4707,0.5451
15540,124.32,0.19844,0.84751,0.46484,0.47461000000000003,0.5549
15541,124.33,0.19453,0.83578,0.4707,0.48047,0.55098
15542,124.34,0.19062,0.82405,0.41991999999999996,0.51562,0.5549
15543,124.34,0.18671,0.8123199999999999,0.58398,0.4707,0.46078
15544,124.35,0.1828,0.8025399999999999,1.0352,0.29102,0.21373000000000003
15545,124.36,0.17889000000000002,0.79472,1.5,0.044922000000000004,-0.027451
15546,124.37,0.17498,0.7869,1.5,-0.044922000000000004,-0.092157
15547,124.38,0.17009000000000002,0.78104,1.0254,0.25,0.30391999999999997
15548,124.38,0.16618,0.74878,0.35938000000000003,0.5,0.6098
15549,124.39,0.16129000000000002,0.70186,0.24023000000000003,0.57031,0.6352899999999999
15550,124.4,0.15738,0.6754600000000001,0.32422,0.55078,0.58431
15551,124.41,0.15347,0.65787,0.375,0.51953,0.5705899999999999
15552,124.42,0.15054,0.64418,0.39061999999999997,0.51562,0.58039
15553,124.42,0.14761,0.63148,0.40039,0.5058600000000001,0.5705899999999999
15554,124.43,0.14467,0.6187699999999999,0.39453,0.5058600000000001,0.5745100000000001
15555,124.44,0.14272,0.60606,0.41016,0.5,0.56471
15556,124.45,0.13978,0.59335,0.41602,0.5,0.5705899999999999
15557,124.46,0.13881,0.58065,0.41991999999999996,0.49023,0.5549
15558,124.46,0.13685,0.56794,0.42968999999999996,0.49023,0.5607800000000001
15559,124.47,0.13587,0.55523,0.43555,0.48438000000000003,0.5549
15560,124.48,0.1349,0.5435,0.44531000000000004,0.48438000000000003,0.5549
15561,124.49,0.1349,0.53177,0.45508000000000004,0.47461000000000003,0.53922
15562,124.5,0.1349,0.52199,0.46484,0.47461000000000003,0.53922
15563,124.5,0.1349,0.51417,0.47461000000000003,0.46484,0.52941
15564,124.51,0.1349,0.50635,0.48047,0.46093999999999996,0.52941
15565,124.52,0.1349,0.49951,0.5058600000000001,0.44531000000000004,0.51569
15566,124.53,0.13587,0.49365,0.51953,0.44531000000000004,0.5098
15567,124.54,0.13685,0.48876000000000003,0.5351600000000001,0.42968999999999996,0.5
15568,124.54,0.13783,0.48485,0.55078,0.42968999999999996,0.48431
15569,124.55,0.13881,0.48094,0.57422,0.41991999999999996,0.47451000000000004
15570,124.56,0.13978,0.47605,0.5957,0.41602,0.47058999999999995
15571,124.57,0.14076,0.47116,0.60547,0.41016,0.46471
15572,124.58,0.14272,0.4653,0.60547,0.41016,0.46078
15573,124.58,0.1437,0.45846000000000003,0.61523,0.41016,0.46471
15574,124.59,0.14467,0.45064,0.60938,0.41016,0.46078
15575,124.6,0.14565,0.44183999999999996,0.60547,0.41602,0.47451000000000004
15576,124.61,0.14662999999999998,0.43304,0.5957,0.41991999999999996,0.46471
15577,124.62,0.14662999999999998,0.42326,0.57422,0.42968999999999996,0.48431
15578,124.62,0.14662999999999998,0.41251000000000004,0.56445,0.43555,0.48431
15579,124.63,0.14565,0.40274,0.54492,0.44531000000000004,0.50588
15580,124.64,0.14565,0.39394,0.5293,0.44531000000000004,0.50588
15581,124.65,0.1437,0.38514,0.51953,0.45508000000000004,0.51961
15582,124.66,0.14174,0.37634,0.50977,0.46093999999999996,0.51569
15583,124.66,0.13978,0.36657,0.5058600000000001,0.4707,0.50588
15584,124.67,0.13685,0.35679,0.625,0.41602,0.4451
15585,124.68,0.1349,0.34702,0.79883,0.33008000000000004,0.4098
15586,124.69,0.13196,0.33821999999999997,0.8300799999999999,0.32031,0.5098
15587,124.7,0.12708,0.32942,0.73438,0.40039,0.61569
15588,124.7,0.12317,0.32063,0.68555,0.43555,0.64118
15589,124.71,0.11632,0.31281,0.64062,0.48047,0.65098
15590,124.72,0.11045999999999999,0.30596,0.7753899999999999,0.50977,0.4902
15591,124.73,0.10557000000000001,0.29814,0.60547,0.64453,0.47451000000000004
15592,124.74,0.10067999999999999,0.29325999999999997,0.33984000000000003,0.76562,0.60588
15593,124.74,0.09579700000000001,0.28836999999999996,0.31055,0.68555,0.6098
15594,124.75,0.090909,0.28348,0.43945,0.51562,0.52549
15595,124.76,0.086999,0.27760999999999997,0.48047,0.44531000000000004,0.51569
15596,124.77,0.082111,0.27175,0.46093999999999996,0.42578,0.52941
15597,124.78,0.07820099999999999,0.26686,0.42578,0.43945,0.5451
15598,124.78,0.074291,0.261,0.41016,0.44531000000000004,0.5549
15599,124.79,0.071359,0.25415,0.48438000000000003,0.41991999999999996,0.50588
15600,124.8,0.068426,0.24731,0.53906,0.41016,0.47451000000000004
15601,124.81,0.06549400000000001,0.24047,0.57031,0.40039,0.4549
15602,124.82,0.063539,0.23363,0.56055,0.4043,0.46078
15603,124.82,0.063539,0.22580999999999998,0.56445,0.39453,0.4451
15604,124.83,0.063539,0.21799000000000002,0.58008,0.39061999999999997,0.44902
15605,124.84,0.06451599999999999,0.21408000000000002,0.60938,0.375,0.41568999999999995
15606,124.85,0.06549400000000001,0.21505,0.64062,0.35547,0.4
15607,124.86,0.067449,0.22091999999999998,0.66406,0.33984000000000003,0.37451
15608,124.86,0.070381,0.2346,0.69922,0.32422,0.36471
15609,124.87,0.074291,0.25904,0.73438,0.31055,0.33529000000000003
15610,124.88,0.07820099999999999,0.29423,0.76953,0.29491999999999996,0.31961
15611,124.89,0.082111,0.3392,0.80469,0.27539,0.3
15612,124.9,0.086999,0.39100999999999997,0.82031,0.27539,0.29412
15613,124.9,0.091887,0.4477,0.8339799999999999,0.26561999999999997,0.27843
15614,124.91,0.096774,0.50538,0.8398399999999999,0.26953,0.2902
15615,124.92,0.10166,0.56109,0.8242200000000001,0.2793,0.3
15616,124.93,0.10655,0.61095,0.78906,0.30078,0.31961
15617,124.94,0.11045999999999999,0.64907,0.75977,0.32031,0.3451
15618,124.94,0.11535,0.6784,0.7207,0.34961,0.37451
15619,124.95,0.12022999999999999,0.7047899999999999,0.67578,0.375,0.4098
15620,124.96,0.1261,0.72532,0.63477,0.4043,0.43528999999999995
15621,124.97,0.13099,0.73803,0.5957,0.42968999999999996,0.46078
15622,124.98,0.13587,0.7438899999999999,0.56445,0.44531000000000004,0.48039
15623,124.98,0.14076,0.7438899999999999,0.53906,0.46484,0.50588
15624,124.99,0.14467,0.7390000000000001,0.51953,0.47461000000000003,0.5098
15625,125.0,0.14858,0.73118,0.51562,0.48438000000000003,0.52941
15626,125.01,0.15249000000000001,0.72239,0.5,0.48438000000000003,0.52549
15627,125.02,0.15445,0.71163,0.49023,0.49023,0.5352899999999999
15628,125.02,0.1564,0.70186,0.48438000000000003,0.49023,0.5352899999999999
15629,125.03,0.15738,0.69208,0.49023,0.5,0.5451
15630,125.04,0.15836,0.68328,0.48047,0.49413999999999997,0.53922
15631,125.05,0.15836,0.6754600000000001,0.47461000000000003,0.49413999999999997,0.5549
15632,125.06,0.15934,0.6696,0.47461000000000003,0.49023,0.5549
15633,125.06,0.16030999999999998,0.66471,0.4707,0.49413999999999997,0.5607800000000001
15634,125.07,0.16129000000000002,0.65982,0.46484,0.5,0.5549
15635,125.08,0.16030999999999998,0.65396,0.45508000000000004,0.5,0.5705899999999999
15636,125.09,0.16030999999999998,0.6480899999999999,0.45508000000000004,0.5,0.5705899999999999
15637,125.1,0.15836,0.64027,0.44922,0.5,0.58039
15638,125.1,0.1564,0.6305,0.44922,0.49413999999999997,0.5745100000000001
15639,125.11,0.15347,0.61975,0.44922,0.49413999999999997,0.58039
15640,125.12,0.14956,0.6070399999999999,0.45508000000000004,0.49413999999999997,0.5745100000000001
15641,125.13,0.14565,0.59238,0.44922,0.49413999999999997,0.58039
15642,125.14,0.14174,0.57967,0.44922,0.5,0.58039
15643,125.14,0.13881,0.56696,0.43945,0.49413999999999997,0.58431
15644,125.15,0.13587,0.55425,0.43945,0.5,0.58039
15645,125.16,0.13294,0.54252,0.44531000000000004,0.49023,0.58039
15646,125.17,0.13099,0.53079,0.44922,0.49413999999999997,0.58431
15647,125.18,0.12903,0.5210199999999999,0.45508000000000004,0.49023,0.5745100000000001
15648,125.18,0.12805,0.51222,0.44922,0.49413999999999997,0.58431
15649,125.19,0.12708,0.5044,0.45508000000000004,0.49023,0.58039
15650,125.2,0.1261,0.49756000000000006,0.44922,0.5,0.58431
15651,125.21,0.1261,0.49071000000000004,0.45508000000000004,0.49413999999999997,0.58039
15652,125.22,0.1261,0.48386999999999997,0.45508000000000004,0.49413999999999997,0.58431
15653,125.22,0.12708,0.47801000000000005,0.46093999999999996,0.49023,0.5745100000000001
15654,125.23,0.12805,0.47116,0.46093999999999996,0.49413999999999997,0.58039
15655,125.24,0.13001,0.4653,0.45508000000000004,0.49023,0.58039
15656,125.25,0.13294,0.45846000000000003,0.46093999999999996,0.49023,0.58039
15657,125.26,0.13685,0.45258999999999994,0.46484,0.49023,0.58039
15658,125.26,0.14076,0.44477,0.47461000000000003,0.49413999999999997,0.58039
15659,125.27,0.14565,0.43596999999999997,0.4707,0.49023,0.5745100000000001
15660,125.28,0.15152000000000002,0.42717,0.46484,0.49023,0.58039
15661,125.29,0.15836,0.4174,0.47461000000000003,0.49023,0.5705899999999999
15662,125.3,0.16422,0.40762,0.4707,0.49413999999999997,0.58039
15663,125.3,0.17107,0.39785,0.48047,0.49023,0.5705899999999999
15664,125.31,0.17693,0.38806999999999997,0.48047,0.49023,0.5745100000000001
15665,125.32,0.18377000000000002,0.3783,0.48047,0.48438000000000003,0.56471
15666,125.33,0.18964,0.36755,0.48047,0.49023,0.5705899999999999
15667,125.34,0.19844,0.35875,0.48438000000000003,0.49023,0.5607800000000001
15668,125.34,0.20626,0.35093,0.48438000000000003,0.49023,0.56471
15669,125.35,0.21505,0.34115,0.49023,0.49023,0.56471
15670,125.36,0.22483000000000003,0.33236,0.49023,0.49023,0.56471
15671,125.37,0.23363,0.32258000000000003,0.48438000000000003,0.48438000000000003,0.5705899999999999
15672,125.38,0.24241999999999997,0.31281,0.49023,0.48047,0.5607800000000001
15673,125.38,0.25122,0.30303,0.49023,0.48438000000000003,0.56471
15674,125.39,0.26002,0.29325999999999997,0.49413999999999997,0.48047,0.5607800000000001
15675,125.4,0.26979000000000003,0.28348,0.48438000000000003,0.48438000000000003,0.5705899999999999
15676,125.41,0.27859,0.2737,0.5,0.48047,0.5549
15677,125.42,0.28935,0.26491,0.49413999999999997,0.48438000000000003,0.56471
15678,125.42,0.29912,0.25709,0.49413999999999997,0.48047,0.5607800000000001
15679,125.43,0.30987,0.25024,0.49023,0.48047,0.56471
15680,125.44,0.32063,0.24438000000000001,0.5,0.48047,0.5549
15681,125.45,0.33138,0.23754,0.5058600000000001,0.48047,0.5549
15682,125.46,0.34213000000000005,0.23167,0.5,0.48047,0.55098
15683,125.46,0.35191,0.22483000000000003,0.49413999999999997,0.48047,0.5607800000000001
15684,125.47,0.36168,0.21896,0.5,0.48047,0.5549
15685,125.48,0.37146,0.2131,0.5058600000000001,0.48047,0.5549
15686,125.49,0.38123,0.20820999999999998,0.50977,0.47461000000000003,0.5549
15687,125.5,0.39003000000000004,0.2043,0.5058600000000001,0.48047,0.5607800000000001
15688,125.5,0.3998,0.20039,0.50977,0.48047,0.5549
15689,125.51,0.4086,0.19648,0.51562,0.48047,0.55098
15690,125.52,0.4174,0.19355,0.51562,0.47461000000000003,0.55098
15691,125.53,0.4262,0.18964,0.51562,0.47461000000000003,0.5451
15692,125.54,0.43401999999999996,0.18767999999999999,0.51953,0.4707,0.5549
15693,125.54,0.44183999999999996,0.18573,0.5253899999999999,0.47461000000000003,0.5451
15694,125.55,0.44966000000000006,0.18377000000000002,0.55078,0.46484,0.52941
15695,125.56,0.45748,0.18084,0.57422,0.46484,0.5098
15696,125.57,0.46628000000000003,0.17790999999999998,0.5898399999999999,0.4707,0.5
15697,125.58,0.47507,0.174,0.625,0.42968999999999996,0.48431
15698,125.58,0.48485,0.16910999999999998,0.6601600000000001,0.41016,0.47451000000000004
15699,125.59,0.49365,0.1652,0.68945,0.41016,0.4451
15700,125.6,0.50342,0.16129000000000002,0.69922,0.4043,0.44902
15701,125.61,0.51222,0.15738,0.66992,0.41602,0.4451
15702,125.62,0.5210199999999999,0.15347,0.58398,0.44531000000000004,0.5098
15703,125.62,0.52981,0.15054,0.5293,0.46484,0.5352899999999999
15704,125.63,0.53861,0.14858,0.49413999999999997,0.47461000000000003,0.5549
15705,125.64,0.5474100000000001,0.14662999999999998,0.48438000000000003,0.48047,0.5607800000000001
15706,125.65,0.55523,0.14467,0.48047,0.49023,0.5705899999999999
15707,125.66,0.56403,0.14174,0.48047,0.48438000000000003,0.5705899999999999
15708,125.66,0.57185,0.13881,0.44531000000000004,0.50977,0.58039
15709,125.67,0.58065,0.1349,0.42578,0.5253899999999999,0.5451
15710,125.68,0.58944,0.13196,0.8242200000000001,0.39453,0.3549
15711,125.69,0.59726,0.12903,1.4785,0.14062,0.052940999999999995
15712,125.7,0.60606,0.1261,1.5,-0.048827999999999996,-0.11765
15713,125.7,0.61388,0.12317,1.5,0.099609,0.078431
15714,125.71,0.6217,0.12022999999999999,0.6191399999999999,0.42578,0.51961
15715,125.72,0.62952,0.11828,0.27539,0.55078,0.6549
15716,125.73,0.63734,0.11535,0.25,0.57422,0.64118
15717,125.74,0.6461399999999999,0.11437,0.35547,0.55078,0.6
15718,125.74,0.65396,0.11437,0.38477,0.5293,0.6
15719,125.75,0.66276,0.11339,0.39453,0.51562,0.60588
15720,125.76,0.6725300000000001,0.11144000000000001,0.39453,0.51562,0.60588
15721,125.77,0.68133,0.1085,0.4043,0.51953,0.59608
15722,125.78,0.6911,0.10655,0.41016,0.51562,0.59608
15723,125.78,0.69892,0.10459,0.41991999999999996,0.50977,0.5902
15724,125.79,0.70772,0.10362,0.41991999999999996,0.50977,0.59608
15725,125.8,0.7145699999999999,0.10264000000000001,0.42968999999999996,0.51562,0.58431
15726,125.81,0.72239,0.10067999999999999,0.42968999999999996,0.49413999999999997,0.58039
15727,125.82,0.73021,0.099707,0.43555,0.49413999999999997,0.58431
15728,125.82,0.7390000000000001,0.09775199999999999,0.44922,0.49023,0.5705899999999999
15729,125.83,0.7468199999999999,0.09775199999999999,0.45508000000000004,0.49023,0.56471
15730,125.84,0.75562,0.09775199999999999,0.47461000000000003,0.47461000000000003,0.5549
15731,125.85,0.76344,0.096774,0.48047,0.47461000000000003,0.5549
15732,125.86,0.7712600000000001,0.09579700000000001,0.5,0.4707,0.5451
15733,125.86,0.7781,0.094819,0.50977,0.4707,0.5451
15734,125.87,0.78495,0.092864,0.5253899999999999,0.46093999999999996,0.52941
15735,125.88,0.79179,0.091887,0.55078,0.45508000000000004,0.52549
15736,125.89,0.7986300000000001,0.090909,0.57031,0.44531000000000004,0.5098
15737,125.9,0.8045,0.090909,0.58008,0.44531000000000004,0.5098
15738,125.9,0.81134,0.08993200000000001,0.5957,0.43555,0.49412
15739,125.91,0.81623,0.08993200000000001,0.61523,0.43555,0.4902
15740,125.92,0.82209,0.08895399999999999,0.6191399999999999,0.42578,0.48431
15741,125.93,0.826,0.087977,0.6289100000000001,0.41991999999999996,0.48431
15742,125.94,0.83089,0.087977,0.64062,0.41991999999999996,0.48039
15743,125.94,0.8338200000000001,0.08993200000000001,0.63477,0.42578,0.47451000000000004
15744,125.95,0.83773,0.08993200000000001,0.64062,0.41991999999999996,0.48431
15745,125.96,0.8406600000000001,0.08993200000000001,0.6191399999999999,0.42578,0.47451000000000004
15746,125.97,0.8436,0.08895399999999999,0.60938,0.42578,0.48431
15747,125.98,0.84555,0.08895399999999999,0.5957,0.42968999999999996,0.49412
15748,125.98,0.8465299999999999,0.08895399999999999,0.58008,0.43945,0.50588
15749,125.99,0.84751,0.087977,0.56445,0.44531000000000004,0.5098
15750,126.0,0.84751,0.086999,0.55469,0.44531000000000004,0.51569
15751,126.01,0.84751,0.086999,0.55469,0.44531000000000004,0.5098
15752,126.02,0.84751,0.086022,0.55469,0.44531000000000004,0.51569
15753,126.02,0.8465299999999999,0.08504400000000001,0.55078,0.44531000000000004,0.5098
15754,126.03,0.8465299999999999,0.08504400000000001,0.54492,0.44531000000000004,0.51961
15755,126.04,0.84457,0.086022,0.53906,0.44531000000000004,0.51569
15756,126.05,0.84262,0.086999,0.53906,0.44531000000000004,0.52549
15757,126.06,0.8406600000000001,0.086999,0.5351600000000001,0.44531000000000004,0.51569
15758,126.06,0.83773,0.086999,0.5293,0.44531000000000004,0.52941
15759,126.07,0.83578,0.086999,0.5351600000000001,0.44531000000000004,0.51961
15760,126.08,0.8328399999999999,0.086022,0.5351600000000001,0.44922,0.52941
15761,126.09,0.83089,0.086022,0.5293,0.44922,0.52549
15762,126.1,0.82893,0.08504400000000001,0.5253899999999999,0.45508000000000004,0.5352899999999999
15763,126.1,0.82796,0.084066,0.5253899999999999,0.44922,0.52941
15764,126.11,0.826,0.084066,0.5253899999999999,0.46093999999999996,0.5352899999999999
15765,126.12,0.826,0.083089,0.5253899999999999,0.45508000000000004,0.5352899999999999
15766,126.13,0.826,0.082111,0.51953,0.46093999999999996,0.53922
15767,126.14,0.82796,0.082111,0.5253899999999999,0.46093999999999996,0.53922
15768,126.14,0.82991,0.083089,0.51562,0.46484,0.53922
15769,126.15,0.8338200000000001,0.083089,0.50977,0.46484,0.5451
15770,126.16,0.83773,0.081134,0.5058600000000001,0.4707,0.53922
15771,126.17,0.84262,0.081134,0.5058600000000001,0.4707,0.5549
15772,126.18,0.84751,0.083089,0.5058600000000001,0.4707,0.5451
15773,126.18,0.85239,0.08993200000000001,0.5293,0.46484,0.5352899999999999
15774,126.19,0.8572799999999999,0.10557000000000001,0.55078,0.46093999999999996,0.52549
15775,126.2,0.86413,0.13294,0.57031,0.4707,0.5098
15776,126.21,0.87097,0.17302,0.5996100000000001,0.43945,0.49412
15777,126.22,0.8778100000000001,0.22678,0.64062,0.41016,0.48039
15778,126.22,0.8856299999999999,0.29031999999999997,0.67578,0.4043,0.46078
15779,126.23,0.89345,0.35191,0.67969,0.41016,0.4549
15780,126.24,0.9012700000000001,0.41153,0.64453,0.41991999999999996,0.47451000000000004
15781,126.25,0.9081100000000001,0.47996000000000005,0.56055,0.44922,0.52941
15782,126.26,0.9159299999999999,0.5493600000000001,0.49413999999999997,0.47461000000000003,0.5549
15783,126.26,0.9227799999999999,0.6148600000000001,0.4707,0.49023,0.5705899999999999
15784,126.27,0.9286399999999999,0.67351,0.45508000000000004,0.49023,0.5745100000000001
15785,126.28,0.93353,0.72336,0.43945,0.49413999999999997,0.58431
15786,126.29,0.93842,0.76246,0.44531000000000004,0.49413999999999997,0.58039
15787,126.3,0.94135,0.79277,0.43555,0.5,0.5902
15788,126.3,0.94526,0.8123199999999999,0.43555,0.5058600000000001,0.58039
15789,126.31,0.94624,0.8230700000000001,0.39453,0.5253899999999999,0.59608
15790,126.32,0.94819,0.8250200000000001,0.38086,0.53906,0.5549
15791,126.33,0.94819,0.81916,0.81055,0.39453,0.3549
15792,126.34,0.9491700000000001,0.8084100000000001,1.4785,0.13086,0.04902
15793,126.34,0.9491700000000001,0.79374,1.5,-0.064453,-0.13137000000000001
15794,126.35,0.9491700000000001,0.77517,1.5,0.085938,0.07451
15795,126.36,0.9491700000000001,0.75464,0.5996100000000001,0.42578,0.52549
15796,126.37,0.94819,0.73314,0.24023000000000003,0.56445,0.66471
15797,126.38,0.94721,0.71065,0.22461,0.58398,0.6451
15798,126.38,0.94526,0.68817,0.33008000000000004,0.55469,0.60588
15799,126.39,0.9442799999999999,0.66569,0.35938000000000003,0.5351600000000001,0.6
15800,126.4,0.9442799999999999,0.6451600000000001,0.37109000000000003,0.5253899999999999,0.6098
15801,126.41,0.9433,0.62561,0.38086,0.51953,0.60588
15802,126.42,0.9433,0.6070399999999999,0.38477,0.51562,0.6
15803,126.42,0.9433,0.58944,0.39453,0.50977,0.5902
15804,126.43,0.9442799999999999,0.5767399999999999,0.4043,0.51562,0.59608
15805,126.44,0.94526,0.56891,0.41016,0.50977,0.58431
15806,126.45,0.94624,0.56012,0.41602,0.51562,0.5902
15807,126.46,0.9491700000000001,0.5523,0.42968999999999996,0.5,0.58039
15808,126.46,0.9511200000000001,0.54643,0.43555,0.49413999999999997,0.58431
15809,126.47,0.95406,0.5415399999999999,0.44531000000000004,0.49023,0.56471
