,Time [s], RESP, PLETH, II, V, AVR
15084,120.67,0.029325999999999998,0.66276,0.5996100000000001,0.5401199999999999,0.47461000000000003
15085,120.68,0.032257999999999995,0.6784,0.64453,0.44521000000000005,0.30469
15086,120.69,0.034213,0.6911,0.55078,0.4501,0.41602
15087,120.7,0.038123000000000004,0.6999,0.33594,0.48043,0.69531
15088,120.7,0.042033,0.70772,0.31055,0.50489,0.73438
15089,120.71,0.046921,0.71359,0.30469,0.49511000000000005,0.6601600000000001
15090,120.72,0.05180800000000001,0.7175,0.31055,0.50489,0.6503899999999999
15091,120.73,0.056696,0.71848,0.30469,0.50978,0.6601600000000001
15092,120.74,0.062561,0.7175,0.30469,0.50978,0.66406
15093,120.74,0.067449,0.71554,0.29491999999999996,0.50978,0.66406
15094,120.75,0.073314,0.71163,0.30078,0.50978,0.66406
15095,120.76,0.08015599999999999,0.70577,0.30469,0.50978,0.6601600000000001
15096,120.77,0.086022,0.69892,0.31055,0.51957,0.6543
15097,120.78,0.091887,0.6911,0.32031,0.51957,0.64453
15098,120.78,0.09775199999999999,0.6823100000000001,0.32031,0.52544,0.64453
15099,120.79,0.10362,0.67351,0.32422,0.52544,0.64062
15100,120.8,0.10948,0.66471,0.33594,0.53033,0.6191399999999999
15101,120.81,0.11437,0.65591,0.3457,0.52544,0.61523
15102,120.82,0.12022999999999999,0.6451600000000001,0.35547,0.53033,0.60547
15103,120.82,0.12414000000000001,0.63539,0.36523,0.53523,0.5957
15104,120.83,0.12903,0.62561,0.38086,0.53033,0.57422
15105,120.84,0.13294,0.6168100000000001,0.39061999999999997,0.54501,0.57031
15106,120.85,0.13587,0.6089899999999999,0.4043,0.54501,0.55469
15107,120.86,0.13881,0.60215,0.42578,0.55479,0.53906
15108,120.86,0.14174,0.59726,0.43945,0.5596899999999999,0.5293
15109,120.87,0.1437,0.59238,0.44922,0.57045,0.5253899999999999
15110,120.88,0.14467,0.5884699999999999,0.44922,0.57045,0.5253899999999999
15111,120.89,0.14467,0.58553,0.46093999999999996,0.57045,0.5253899999999999
15112,120.9,0.14565,0.5845600000000001,0.46093999999999996,0.57045,0.5253899999999999
15113,120.9,0.1437,0.5826,0.46093999999999996,0.57045,0.5253899999999999
15114,120.91,0.14272,0.58162,0.44531000000000004,0.57045,0.5293
15115,120.92,0.13881,0.58065,0.43945,0.57045,0.54492
15116,120.93,0.1349,0.57967,0.41991999999999996,0.5596899999999999,0.55469
15117,120.94,0.12903,0.51417,0.41016,0.55479,0.57031
15118,120.94,0.12414000000000001,0.41641999999999996,0.39061999999999997,0.54501,0.58008
15119,120.95,0.11925999999999999,0.36559,0.38477,0.54501,0.5957
15120,120.96,0.11437,0.34018000000000004,0.375,0.53523,0.5957
15121,120.97,0.10948,0.32649,0.37109000000000003,0.5401199999999999,0.5996100000000001
15122,120.98,0.10557000000000001,0.31769000000000003,0.375,0.5401199999999999,0.60547
15123,120.98,0.10166,0.31281,0.36523,0.5401199999999999,0.60547
15124,120.99,0.096774,0.30987,0.36523,0.5401199999999999,0.60938
15125,121.0,0.092864,0.30791999999999997,0.36523,0.53523,0.61523
15126,121.01,0.08895399999999999,0.30596,0.37109000000000003,0.5401199999999999,0.60547
15127,121.02,0.08504400000000001,0.30401,0.36523,0.5401199999999999,0.61523
15128,121.02,0.081134,0.30108,0.36523,0.54501,0.61523
15129,121.03,0.07820099999999999,0.29814,0.37109000000000003,0.5499,0.61523
15130,121.04,0.075269,0.29521,0.39453,0.57045,0.5996100000000001
15131,121.05,0.073314,0.2913,0.41016,0.58023,0.5996100000000001
15132,121.06,0.070381,0.28739000000000003,0.42968999999999996,0.59491,0.5957
15133,121.06,0.068426,0.28348,0.44531000000000004,0.6047,0.58398
15134,121.07,0.067449,0.27957,0.43555,0.59491,0.58398
15135,121.08,0.06451599999999999,0.27468000000000004,0.41602,0.59002,0.5996100000000001
15136,121.09,0.061584,0.27175,0.41016,0.57045,0.60547
15137,121.1,0.058651,0.26882,0.40039,0.55479,0.60938
15138,121.1,0.054741,0.26491,0.39453,0.5499,0.60547
15139,121.11,0.05180800000000001,0.26002,0.375,0.54501,0.625
15140,121.12,0.047898,0.25611,0.35938000000000003,0.53033,0.63477
15141,121.13,0.043988,0.2522,0.33984000000000003,0.51957,0.64062
15142,121.14,0.040077999999999996,0.25122,0.33594,0.51468,0.64453
15143,121.14,0.034213,0.25318,0.32422,0.50978,0.64062
15144,121.15,0.02737,0.26002,0.32422,0.50978,0.64453
15145,121.16,0.01955,0.2737,0.32422,0.50489,0.64062
15146,121.17,0.011729999999999999,0.29423,0.33008000000000004,0.50978,0.63477
15147,121.18,0.005865100000000001,0.32258000000000003,0.33594,0.50489,0.6289100000000001
15148,121.18,0.0,0.35679,0.35547,0.53033,0.63477
15149,121.19,0.0,0.39003000000000004,0.4043,0.58023,0.6503899999999999
15150,121.2,0.0,0.42228999999999994,0.44531000000000004,0.6047,0.6543
15151,121.21,0.0,0.45943,0.48047,0.56458,0.60938
15152,121.22,0.0,0.49658,0.6191399999999999,0.51468,0.42578
15153,121.22,0.0,0.52981,0.6601600000000001,0.44031000000000003,0.26953
15154,121.23,0.0,0.55914,0.5253899999999999,0.43542,0.43555
15155,121.24,0.0,0.5826,0.33984000000000003,0.48532,0.67969
15156,121.25,0.0,0.59922,0.33008000000000004,0.50489,0.69922
15157,121.26,0.0,0.61095,0.33984000000000003,0.5,0.625
15158,121.26,0.0,0.6158399999999999,0.33984000000000003,0.50978,0.6191399999999999
15159,121.27,0.0,0.6158399999999999,0.33594,0.51468,0.6191399999999999
15160,121.28,0.0,0.61193,0.33008000000000004,0.51957,0.6289100000000001
15161,121.29,0.0,0.60411,0.33008000000000004,0.51957,0.6289100000000001
15162,121.3,0.0,0.59531,0.33008000000000004,0.51957,0.64062
15163,121.3,0.0,0.58162,0.33008000000000004,0.51957,0.63477
15164,121.31,0.0,0.565,0.33008000000000004,0.51957,0.63477
15165,121.32,0.0,0.54643,0.33594,0.51957,0.6289100000000001
15166,121.33,0.0,0.52493,0.33984000000000003,0.51957,0.6289100000000001
15167,121.34,0.0,0.50147,0.3457,0.53033,0.6191399999999999
15168,121.34,0.0,0.47703,0.35938000000000003,0.53523,0.60547
15169,121.35,0.0,0.45161,0.39061999999999997,0.54501,0.58398
15170,121.36,0.0,0.42717,0.39061999999999997,0.5401199999999999,0.58008
15171,121.37,0.0,0.40371,0.38477,0.5401199999999999,0.58398
15172,121.38,0.0,0.38221,0.39061999999999997,0.54501,0.57422
15173,121.38,0.0,0.36266,0.4043,0.5401199999999999,0.56055
15174,121.39,0.0,0.34702,0.41602,0.54501,0.54492
15175,121.4,0.0,0.33529000000000003,0.43555,0.55479,0.5351600000000001
15176,121.41,0.0,0.32454,0.44922,0.5596899999999999,0.5253899999999999
15177,121.42,0.0,0.31476,0.44922,0.56458,0.51953
15178,121.42,0.0,0.30694,0.46093999999999996,0.57045,0.51562
15179,121.43,0.0,0.30108,0.46093999999999996,0.57045,0.5253899999999999
15180,121.44,0.0,0.29717,0.44531000000000004,0.58023,0.5293
15181,121.45,0.0,0.29423,0.43555,0.57045,0.53906
15182,121.46,0.0,0.29228000000000004,0.43945,0.56458,0.54492
15183,121.46,0.0,0.2913,0.42968999999999996,0.56458,0.55078
15184,121.47,0.0,0.2913,0.41602,0.5596899999999999,0.56445
15185,121.48,0.0,0.29031999999999997,0.39453,0.55479,0.58398
15186,121.49,0.0,0.29031999999999997,0.38477,0.55479,0.5957
15187,121.5,0.0,0.2913,0.375,0.5499,0.60547
15188,121.5,0.0,0.2913,0.36523,0.54501,0.61523
15189,121.51,0.0,0.29031999999999997,0.36523,0.5401199999999999,0.6191399999999999
15190,121.52,0.0,0.28935,0.36523,0.54501,0.6191399999999999
15191,121.53,0.0,0.28739000000000003,0.35938000000000003,0.5401199999999999,0.625
15192,121.54,0.0,0.28641,0.37109000000000003,0.54501,0.6191399999999999
15193,121.54,0.0,0.28446,0.36523,0.5401199999999999,0.6191399999999999
15194,121.55,0.0,0.2825,0.36523,0.54501,0.6191399999999999
15195,121.56,0.0,0.28152,0.36523,0.54501,0.6191399999999999
15196,121.57,0.0,0.27957,0.37109000000000003,0.54501,0.6191399999999999
15197,121.58,0.0,0.27859,0.375,0.55479,0.6191399999999999
15198,121.58,0.0,0.27664,0.40039,0.58023,0.61523
15199,121.59,0.0,0.27566,0.41602,0.59002,0.60938
15200,121.6,0.0,0.27468000000000004,0.43555,0.6047,0.5996100000000001
15201,121.61,0.0,0.2737,0.44922,0.61546,0.5957
15202,121.62,0.0,0.27175,0.43555,0.6047,0.5996100000000001
15203,121.62,0.0,0.26979000000000003,0.41602,0.59002,0.61523
15204,121.63,0.0,0.26686,0.4043,0.57045,0.6191399999999999
15205,121.64,0.0,0.26393,0.41016,0.55479,0.60938
15206,121.65,0.0,0.261,0.39453,0.55479,0.6191399999999999
15207,121.66,0.0,0.25806,0.375,0.54501,0.6289100000000001
15208,121.66,0.0,0.25513,0.34961,0.5401199999999999,0.64453
15209,121.67,0.0,0.25415,0.33984000000000003,0.52544,0.64453
15210,121.68,0.0,0.25611,0.33594,0.51957,0.6543
15211,121.69,0.0,0.261,0.33008000000000004,0.51957,0.6503899999999999
15212,121.7,0.0,0.26979000000000003,0.32031,0.51957,0.6543
15213,121.7,0.0,0.28543,0.32031,0.51957,0.6503899999999999
15214,121.71,0.0,0.30694,0.32422,0.51468,0.6503899999999999
15215,121.72,0.0,0.33626999999999996,0.33008000000000004,0.51957,0.64062
15216,121.73,0.0,0.37243000000000004,0.35547,0.54501,0.64453
15217,121.74,0.0,0.41251000000000004,0.41991999999999996,0.5998,0.6601600000000001
15218,121.74,0.0,0.45455,0.44531000000000004,0.61057,0.64062
15219,121.75,0.0,0.49756000000000006,0.5058600000000001,0.57045,0.5898399999999999
15220,121.76,0.0,0.53666,0.625,0.49511000000000005,0.39061999999999997
15221,121.77,0.0,0.5728300000000001,0.6543,0.4501,0.28515999999999997
15222,121.78,0.0,0.60313,0.48438000000000003,0.44031000000000003,0.5
15223,121.78,0.0,0.62757,0.33594,0.5,0.69922
15224,121.79,0.0,0.64418,0.33008000000000004,0.51468,0.66406
15225,121.8,0.0,0.65494,0.33594,0.50489,0.63477
15226,121.81,0.0,0.66178,0.33008000000000004,0.51957,0.63477
15227,121.82,0.0068426,0.66471,0.32422,0.52544,0.64062
15228,121.82,0.013685,0.66471,0.33008000000000004,0.53033,0.64062
15229,121.83,0.035191,0.65982,0.33008000000000004,0.53523,0.64062
15230,121.84,0.057674,0.65103,0.33594,0.5401199999999999,0.64062
15231,121.85,0.079179,0.6393,0.33008000000000004,0.53033,0.64062
15232,121.86,0.099707,0.62463,0.33984000000000003,0.5401199999999999,0.63477
15233,121.86,0.12120999999999998,0.6070399999999999,0.33984000000000003,0.53523,0.625
15234,121.87,0.14272,0.58749,0.3457,0.5401199999999999,0.6191399999999999
15235,121.88,0.16716,0.56598,0.34961,0.5401199999999999,0.6191399999999999
15236,121.89,0.19257,0.54545,0.35938000000000003,0.5401199999999999,0.60938
15237,121.9,0.2219,0.52688,0.36523,0.5401199999999999,0.60547
15238,121.9,0.25024,0.50538,0.38086,0.54501,0.5957
15239,121.91,0.27957,0.48485,0.39061999999999997,0.5499,0.58398
15240,121.92,0.3089,0.46431999999999995,0.40039,0.5596899999999999,0.57031
15241,121.93,0.3392,0.44673,0.41016,0.56458,0.56445
15242,121.94,0.37048000000000003,0.43011000000000005,0.41602,0.57045,0.55078
15243,121.94,0.40762,0.41641999999999996,0.42968999999999996,0.57045,0.53906
15244,121.95,0.44477,0.40567,0.44531000000000004,0.58023,0.5253899999999999
15245,121.96,0.48876000000000003,0.39687,0.44922,0.58023,0.5253899999999999
15246,121.97,0.53177,0.39003000000000004,0.45508000000000004,0.59002,0.5253899999999999
15247,121.98,0.58162,0.38514,0.44922,0.58513,0.51953
15248,121.98,0.6305,0.38123,0.45508000000000004,0.59002,0.5293
15249,121.99,0.68328,0.37928,0.46093999999999996,0.58513,0.5253899999999999
15250,122.0,0.73607,0.3783,0.44531000000000004,0.59002,0.5293
15251,122.01,0.78397,0.3783,0.42968999999999996,0.57534,0.54492
15252,122.02,0.8328399999999999,0.37732,0.41602,0.57045,0.56055
15253,122.02,0.8758600000000001,0.37634,0.40039,0.56458,0.57031
15254,122.03,0.91984,0.37537,0.39061999999999997,0.5596899999999999,0.58398
15255,122.04,0.95601,0.37340999999999996,0.38086,0.5596899999999999,0.5957
15256,122.05,0.99218,0.37243000000000004,0.375,0.5499,0.5996100000000001
15257,122.06,0.9960899999999999,0.37146,0.37109000000000003,0.5499,0.60547
15258,122.06,1.0,0.37146,0.38086,0.5499,0.60938
15259,122.07,1.0,0.37048000000000003,0.38477,0.54501,0.60938
15260,122.08,1.0,0.37048000000000003,0.375,0.54501,0.61523
15261,122.09,1.0,0.37048000000000003,0.38086,0.54501,0.60938
15262,122.1,1.0,0.37048000000000003,0.375,0.54501,0.61523
15263,122.1,1.0,0.37048000000000003,0.375,0.54501,0.61523
15264,122.11,1.0,0.3695,0.37109000000000003,0.5499,0.6191399999999999
15265,122.12,1.0,0.36755,0.38477,0.56458,0.61523
15266,122.13,1.0,0.36559,0.40039,0.58023,0.60938
15267,122.14,1.0,0.36168,0.41991999999999996,0.59491,0.5996100000000001
15268,122.14,1.0,0.35875,0.43945,0.61546,0.5957
15269,122.15,1.0,0.35386,0.45508000000000004,0.62035,0.5898399999999999
15270,122.16,1.0,0.34995,0.43555,0.6047,0.5957
15271,122.17,1.0,0.34506,0.42578,0.59491,0.60938
15272,122.18,1.0,0.34018000000000004,0.4043,0.57045,0.61523
15273,122.18,1.0,0.33529000000000003,0.41016,0.55479,0.60938
15274,122.19,1.0,0.3304,0.41602,0.54501,0.61523
15275,122.2,1.0,0.32747,0.39453,0.54501,0.6191399999999999
15276,122.21,1.0,0.32356,0.38086,0.53523,0.6191399999999999
15277,122.22,1.0,0.32063,0.36523,0.52544,0.625
15278,122.22,1.0,0.32063,0.35547,0.51957,0.6289100000000001
15279,122.23,1.0,0.32454,0.34961,0.51957,0.63477
15280,122.24,1.0,0.33431,0.34961,0.51957,0.63477
15281,122.25,1.0,0.35093,0.3457,0.51957,0.64062
15282,122.26,1.0,0.37439,0.33984000000000003,0.52544,0.63477
15283,122.26,1.0,0.40469,0.33984000000000003,0.51957,0.63477
15284,122.27,1.0,0.44086000000000003,0.38086,0.56458,0.63477
15285,122.28,1.0,0.47996000000000005,0.42968999999999996,0.61057,0.6503899999999999
15286,122.29,1.0,0.51515,0.46484,0.62524,0.625
15287,122.3,1.0,0.5474100000000001,0.55078,0.57045,0.56055
15288,122.3,1.0,0.58162,0.6601600000000001,0.49511000000000005,0.34961
15289,122.31,1.0,0.61388,0.67969,0.44521000000000005,0.2793
15290,122.32,1.0,0.64125,0.44922,0.43542,0.51953
15291,122.33,1.0,0.66373,0.33594,0.48532,0.67969
15292,122.34,1.0,0.68133,0.33984000000000003,0.50978,0.64453
15293,122.34,1.0,0.69208,0.33594,0.51957,0.625
15294,122.35,1.0,0.69795,0.33594,0.53523,0.6289100000000001
15295,122.36,1.0,0.69892,0.33594,0.53523,0.6289100000000001
15296,122.37,1.0,0.69697,0.33594,0.5401199999999999,0.64062
15297,122.38,1.0,0.69013,0.32422,0.53523,0.64062
15298,122.38,1.0,0.68133,0.33008000000000004,0.5401199999999999,0.64062
15299,122.39,1.0,0.67155,0.33008000000000004,0.54501,0.64062
15300,122.4,1.0,0.65787,0.32422,0.5401199999999999,0.64062
15301,122.41,1.0,0.64223,0.33008000000000004,0.54501,0.64062
15302,122.42,1.0,0.62366,0.32422,0.54501,0.63477
15303,122.42,1.0,0.60313,0.33984000000000003,0.54501,0.6289100000000001
15304,122.43,1.0,0.58065,0.3457,0.5499,0.625
15305,122.44,1.0,0.55816,0.34961,0.55479,0.6191399999999999
15306,122.45,1.0,0.5347,0.35547,0.5499,0.61523
15307,122.46,1.0,0.51222,0.36523,0.56458,0.60547
15308,122.46,1.0,0.49168999999999996,0.37109000000000003,0.57045,0.5957
15309,122.47,1.0,0.47213999999999995,0.38477,0.57045,0.58398
15310,122.48,1.0,0.45552,0.39453,0.57045,0.57031
15311,122.49,1.0,0.44183999999999996,0.41602,0.58513,0.55078
15312,122.5,1.0,0.43206000000000006,0.41991999999999996,0.58513,0.55078
15313,122.5,1.0,0.42228999999999994,0.42968999999999996,0.59002,0.53906
15314,122.51,1.0,0.41447,0.43555,0.59002,0.53906
15315,122.52,1.0,0.4086,0.42968999999999996,0.59002,0.54492
15316,122.53,1.0,0.40371,0.43555,0.59002,0.54492
15317,122.54,1.0,0.40078,0.42968999999999996,0.59002,0.55078
15318,122.54,1.0,0.39785,0.41991999999999996,0.58023,0.55469
15319,122.55,1.0,0.39589,0.41016,0.57534,0.56445
15320,122.56,1.0,0.39492,0.39061999999999997,0.57045,0.58008
15321,122.57,1.0,0.39394,0.375,0.56458,0.5957
15322,122.58,1.0,0.39198,0.36523,0.5596899999999999,0.60938
15323,122.58,1.0,0.39198,0.36523,0.5596899999999999,0.6191399999999999
15324,122.59,1.0,0.39100999999999997,0.35938000000000003,0.5499,0.6191399999999999
15325,122.6,1.0,0.39003000000000004,0.35547,0.5499,0.625
15326,122.61,1.0,0.38905,0.35547,0.5499,0.625
15327,122.62,1.0,0.38806999999999997,0.35547,0.5499,0.6289100000000001
15328,122.62,1.0,0.38611999999999996,0.35938000000000003,0.5499,0.625
15329,122.63,1.0,0.38416,0.35547,0.5499,0.625
15330,122.64,1.0,0.38221,0.36523,0.54501,0.625
15331,122.65,1.0,0.38025,0.34961,0.54501,0.63477
15332,122.66,1.0,0.3783,0.35547,0.54501,0.63477
15333,122.66,1.0,0.37537,0.35938000000000003,0.5596899999999999,0.63477
15334,122.67,1.0,0.37146,0.38086,0.57534,0.625
15335,122.68,1.0,0.36755,0.39061999999999997,0.59002,0.6289100000000001
15336,122.69,1.0,0.36461,0.41602,0.61546,0.6191399999999999
15337,122.7,1.0,0.36266,0.41991999999999996,0.61057,0.6191399999999999
15338,122.7,1.0,0.35875,0.41016,0.5998,0.625
15339,122.71,1.0,0.35484,0.39061999999999997,0.58513,0.64062
15340,122.72,1.0,0.35093,0.38086,0.5596899999999999,0.64062
15341,122.73,1.0,0.34702,0.37109000000000003,0.54501,0.64062
15342,122.74,1.0,0.34213000000000005,0.375,0.54501,0.64453
15343,122.74,1.0,0.33724,0.34961,0.5401199999999999,0.6601600000000001
15344,122.75,1.0,0.33333,0.33984000000000003,0.52544,0.66406
15345,122.76,1.0,0.33236,0.31445,0.51957,0.67578
15346,122.77,1.0,0.33333,0.31055,0.51468,0.67578
15347,122.78,1.0,0.34018000000000004,0.31445,0.51468,0.67578
15348,122.78,1.0,0.34897,0.31055,0.51957,0.66992
15349,122.79,1.0,0.36364,0.31055,0.51468,0.66406
15350,122.8,1.0,0.38611999999999996,0.32031,0.51957,0.66406
15351,122.81,1.0,0.41447,0.32031,0.51957,0.6601600000000001
15352,122.82,1.0,0.44868,0.36523,0.5596899999999999,0.66406
15353,122.82,1.0,0.48583000000000004,0.41602,0.6047,0.66992
15354,122.83,1.0,0.52493,0.45508000000000004,0.61057,0.64062
15355,122.84,1.0,0.56305,0.55469,0.57045,0.56445
15356,122.85,1.0,0.59824,0.6543,0.48532,0.34961
15357,122.86,1.0,0.62854,0.66992,0.44521000000000005,0.29102
15358,122.86,1.0,0.65396,0.42578,0.44031000000000003,0.57422
15359,122.87,1.0,0.6725300000000001,0.33594,0.5,0.69922
15360,122.88,1.0,0.68524,0.33008000000000004,0.50978,0.6601600000000001
15361,122.89,0.98729,0.6911,0.33594,0.51468,0.63477
15362,122.9,0.9736100000000001,0.69208,0.33984000000000003,0.51957,0.64062
15363,122.9,0.9442799999999999,0.69013,0.33008000000000004,0.52544,0.64062
15364,122.91,0.91496,0.6842600000000001,0.32422,0.52544,0.64453
15365,122.92,0.87977,0.6754600000000001,0.33008000000000004,0.52544,0.64453
15366,122.93,0.84457,0.66373,0.33594,0.52544,0.64062
15367,122.94,0.80352,0.64907,0.33984000000000003,0.53523,0.63477
15368,122.94,0.76246,0.63148,0.33984000000000003,0.53523,0.6289100000000001
15369,122.95,0.71848,0.6129,0.3457,0.54501,0.6191399999999999
15370,122.96,0.67351,0.5914,0.34961,0.54501,0.6191399999999999
15371,122.97,0.63245,0.56794,0.34961,0.54501,0.6191399999999999
15372,122.98,0.5914,0.5435,0.35547,0.54501,0.61523
15373,122.98,0.5523,0.52884,0.36523,0.5499,0.60547
15374,122.99,0.51417,0.5171100000000001,0.375,0.55479,0.5957
15375,123.0,0.47605,0.49853000000000003,0.38477,0.5596899999999999,0.58398
15376,123.01,0.43695,0.47801000000000005,0.39453,0.56458,0.57031
15377,123.02,0.3998,0.45748,0.41016,0.57045,0.55469
15378,123.02,0.36168,0.43793000000000004,0.42578,0.57045,0.54492
15379,123.03,0.32942,0.42131,0.43945,0.57534,0.5293
15380,123.04,0.29814,0.40762,0.45508000000000004,0.58023,0.5253899999999999
15381,123.05,0.27076999999999996,0.39687,0.46093999999999996,0.58513,0.51953
15382,123.06,0.24438000000000001,0.38905,0.46484,0.59002,0.51562
15383,123.06,0.22286999999999998,0.38221,0.46093999999999996,0.59002,0.51953
15384,123.07,0.20137,0.3783,0.46484,0.59002,0.51562
15385,123.08,0.18475,0.37439,0.46093999999999996,0.58023,0.5253899999999999
15386,123.09,0.16716,0.37243000000000004,0.45508000000000004,0.57534,0.5293
15387,123.1,0.15445,0.37146,0.43945,0.57045,0.54492
15388,123.1,0.14174,0.37048000000000003,0.41991999999999996,0.57045,0.55469
15389,123.11,0.13294,0.3695,0.4043,0.56458,0.57422
15390,123.12,0.12414000000000001,0.36851999999999996,0.39453,0.56458,0.5898399999999999
15391,123.13,0.1173,0.36657,0.38477,0.55479,0.5957
15392,123.14,0.11045999999999999,0.36559,0.38477,0.5596899999999999,0.60547
15393,123.14,0.10557000000000001,0.36364,0.375,0.54501,0.60938
15394,123.15,0.099707,0.36168,0.38086,0.54501,0.60547
15395,123.16,0.093842,0.35973,0.38086,0.54501,0.60547
15396,123.17,0.086999,0.35875,0.39061999999999997,0.54501,0.60547
15397,123.18,0.08015599999999999,0.35679,0.38086,0.54501,0.60547
15398,123.18,0.072336,0.35581999999999997,0.38086,0.54501,0.60938
15399,123.19,0.063539,0.35484,0.38086,0.54501,0.60547
15400,123.2,0.055718,0.35386,0.39061999999999997,0.5499,0.60547
15401,123.21,0.046921,0.35191,0.39453,0.5596899999999999,0.5996100000000001
15402,123.22,0.037146,0.34995,0.41991999999999996,0.58513,0.5957
15403,123.22,0.023459999999999998,0.348,0.43555,0.59491,0.5957
15404,123.23,0.010753,0.34604,0.46093999999999996,0.61546,0.58398
15405,123.24,0.004887600000000001,0.34409,0.45508000000000004,0.61057,0.58398
15406,123.25,0.0,0.34213000000000005,0.43945,0.5998,0.5898399999999999
15407,123.26,0.0,0.3392,0.41991999999999996,0.58023,0.60547
15408,123.26,0.0,0.33724,0.41602,0.56458,0.60938
