,Time [s], RESP, PLETH, II, V, AVR
7086,56.688,0.034213,0.44086000000000003,0.21961,0.6289100000000001,0.66078
7087,56.696000000000005,0.037146,0.43109,0.2451,0.625,0.65098
7088,56.70399999999999,0.040077999999999996,0.42033000000000004,0.2451,0.6289100000000001,0.6352899999999999
7089,56.711999999999996,0.042033,0.40958,0.2451,0.6289100000000001,0.64118
7090,56.72,0.044966000000000006,0.40078,0.24902,0.625,0.62941
7091,56.728,0.046921,0.39394,0.2549,0.61523,0.62941
7092,56.736000000000004,0.049852999999999995,0.38806999999999997,0.26863000000000004,0.60938,0.62549
7093,56.744,0.05180800000000001,0.38319000000000003,0.26863000000000004,0.60938,0.61961
7094,56.751999999999995,0.053763,0.38123,0.25882,0.60547,0.64118
7095,56.76,0.054741,0.38025,0.27451,0.60938,0.61961
7096,56.768,0.056696,0.37928,0.2902,0.5996100000000001,0.6098
7097,56.776,0.057674,0.37928,0.3098,0.58398,0.60588
7098,56.784,0.059628999999999995,0.37928,0.3,0.5957,0.6098
7099,56.792,0.059628999999999995,0.37928,0.3098,0.58008,0.60588
7100,56.8,0.06060599999999999,0.37928,0.33529000000000003,0.57422,0.58431
7101,56.808,0.06060599999999999,0.37928,0.34902,0.56445,0.58039
7102,56.816,0.06060599999999999,0.37928,0.3549,0.58008,0.58039
7103,56.824,0.06060599999999999,0.38025,0.33921999999999997,0.58398,0.58431
7104,56.832,0.06060599999999999,0.38123,0.33921999999999997,0.5898399999999999,0.58039
7105,56.84,0.06060599999999999,0.38123,0.33529000000000003,0.61523,0.58431
7106,56.848,0.061584,0.38025,0.31373,0.60938,0.6
7107,56.856,0.06060599999999999,0.37928,0.29412,0.625,0.60588
7108,56.864,0.059628999999999995,0.37634,0.30391999999999997,0.61523,0.60588
7109,56.872,0.058651,0.37439,0.29412,0.6289100000000001,0.60588
7110,56.88,0.056696,0.37146,0.28431,0.64062,0.61961
7111,56.888000000000005,0.055718,0.3695,0.28431,0.63477,0.61569
7112,56.896,0.054741,0.36755,0.27843,0.64062,0.62549
7113,56.903999999999996,0.054741,0.36755,0.27451,0.64062,0.62941
7114,56.912,0.053763,0.36657,0.27843,0.6289100000000001,0.62549
7115,56.92,0.052786,0.36755,0.27451,0.6289100000000001,0.62549
7116,56.928000000000004,0.05180800000000001,0.36755,0.26863000000000004,0.63477,0.62941
7117,56.93600000000001,0.049852999999999995,0.36755,0.27843,0.6289100000000001,0.62549
7118,56.943999999999996,0.047898,0.36657,0.2902,0.63477,0.61569
7119,56.952,0.044966000000000006,0.36461,0.27843,0.63477,0.62549
7120,56.96,0.043011,0.36266,0.27451,0.6289100000000001,0.62941
7121,56.968,0.041056,0.36266,0.2902,0.625,0.61961
7122,56.976000000000006,0.038123000000000004,0.36168,0.30391999999999997,0.6289100000000001,0.60588
7123,56.983999999999995,0.037146,0.35973,0.2902,0.6289100000000001,0.61961
7124,56.992,0.036168,0.35679,0.29412,0.6289100000000001,0.6098
7125,57.0,0.036168,0.35288,0.3,0.6289100000000001,0.60588
7126,57.008,0.036168,0.34995,0.33921999999999997,0.6289100000000001,0.59608
7127,57.016000000000005,0.036168,0.348,0.35882,0.6289100000000001,0.5745100000000001
7128,57.023999999999994,0.036168,0.34604,0.36471,0.625,0.58039
7129,57.032,0.037146,0.34310999999999997,0.3549,0.6503899999999999,0.5745100000000001
7130,57.04,0.037146,0.34115,0.38039,0.625,0.5607800000000001
7131,57.048,0.038123000000000004,0.34018000000000004,0.4098,0.60547,0.55098
7132,57.056000000000004,0.039101,0.34115,0.40392,0.5996100000000001,0.5451
7133,57.06399999999999,0.041056,0.34506,0.41568999999999995,0.58398,0.55098
7134,57.071999999999996,0.043011,0.35093,0.37059000000000003,0.60547,0.5705899999999999
7135,57.08,0.044966000000000006,0.36168,0.33529000000000003,0.60547,0.59608
7136,57.088,0.047898,0.37732,0.3451,0.60547,0.58039
7137,57.096000000000004,0.050831,0.39589,0.31373,0.61523,0.6098
7138,57.104,0.053763,0.41838000000000003,0.26863000000000004,0.6289100000000001,0.62549
7139,57.111999999999995,0.056696,0.43891,0.2451,0.6289100000000001,0.64118
7140,57.12,0.059628999999999995,0.4565,0.25882,0.61523,0.6451
7141,57.128,0.062561,0.47507,0.2549,0.60938,0.6352899999999999
7142,57.136,0.06549400000000001,0.49462,0.2451,0.60938,0.6451
7143,57.144,0.068426,0.5112399999999999,0.2549,0.6191399999999999,0.6352899999999999
7144,57.152,0.071359,0.5259,0.25882,0.6191399999999999,0.64118
7145,57.16,0.074291,0.53763,0.23333,0.6289100000000001,0.62941
7146,57.168,0.077224,0.54545,0.2,0.68555,0.65098
7147,57.176,0.079179,0.5503399999999999,0.23333,0.6601600000000001,0.64118
7148,57.184,0.08015599999999999,0.55425,0.47058999999999995,0.60547,0.50588
7149,57.192,0.081134,0.55523,0.6862699999999999,0.41602,0.3902
7150,57.2,0.082111,0.5532699999999999,0.76078,0.23046999999999998,0.39411999999999997
7151,57.208,0.083089,0.5503399999999999,0.65098,0.17969000000000002,0.49412
7152,57.216,0.083089,0.54545,0.42941,0.33008000000000004,0.62941
7153,57.224,0.084066,0.54057,0.31961,0.45508000000000004,0.66078
7154,57.232,0.084066,0.53568,0.3,0.54492,0.6352899999999999
7155,57.24,0.084066,0.53079,0.26471,0.5996100000000001,0.64118
7156,57.248000000000005,0.084066,0.5259,0.22941,0.63477,0.6451
7157,57.256,0.084066,0.5210199999999999,0.21961,0.64453,0.65098
7158,57.263999999999996,0.083089,0.51613,0.23922,0.64453,0.64118
7159,57.272,0.083089,0.51026,0.2451,0.6503899999999999,0.6352899999999999
7160,57.28,0.084066,0.5044,0.22353,0.6543,0.64118
7161,57.288000000000004,0.084066,0.49756000000000006,0.22941,0.6601600000000001,0.64118
7162,57.29600000000001,0.08504400000000001,0.49071000000000004,0.2451,0.64453,0.62941
7163,57.303999999999995,0.086022,0.48386999999999997,0.2549,0.6503899999999999,0.6352899999999999
7164,57.312,0.086022,0.47605,0.24902,0.64453,0.62549
7165,57.32,0.086999,0.47018999999999994,0.2451,0.6289100000000001,0.64118
7166,57.328,0.087977,0.46237,0.25882,0.6289100000000001,0.62549
7167,57.336000000000006,0.08895399999999999,0.45552,0.26863000000000004,0.6289100000000001,0.62549
7168,57.343999999999994,0.090909,0.44868,0.26471,0.6289100000000001,0.62549
7169,57.352,0.092864,0.44086000000000003,0.26471,0.64453,0.62549
7170,57.36,0.094819,0.43401999999999996,0.26863000000000004,0.63477,0.6098
7171,57.368,0.096774,0.4262,0.27451,0.61523,0.61961
7172,57.376000000000005,0.099707,0.4174,0.2902,0.60938,0.6098
7173,57.38399999999999,0.10166,0.40958,0.27843,0.6289100000000001,0.6098
7174,57.391999999999996,0.10459,0.40176,0.26863000000000004,0.6289100000000001,0.61961
7175,57.4,0.10753,0.39589,0.29412,0.625,0.60588
7176,57.408,0.11045999999999999,0.39198,0.3098,0.61523,0.59608
7177,57.416000000000004,0.11437,0.38905,0.31373,0.60938,0.58431
7178,57.424,0.11925999999999999,0.3871,0.32353000000000004,0.5957,0.58039
7179,57.431999999999995,0.12317,0.38611999999999996,0.33529000000000003,0.5957,0.58039
7180,57.44,0.12805,0.38514,0.35882,0.58008,0.5607800000000001
7181,57.448,0.13294,0.38514,0.37059000000000003,0.57422,0.5549
7182,57.456,0.13783,0.38514,0.40392,0.56445,0.53922
7183,57.464,0.14272,0.38514,0.4098,0.56055,0.53922
7184,57.472,0.14761,0.38611999999999996,0.4098,0.55469,0.52941
7185,57.48,0.15152000000000002,0.3871,0.39411999999999997,0.5898399999999999,0.53922
7186,57.488,0.1564,0.38806999999999997,0.38431,0.60547,0.55098
7187,57.496,0.16030999999999998,0.38905,0.37451,0.60547,0.5549
7188,57.504,0.16422,0.38905,0.3451,0.5996100000000001,0.5745100000000001
7189,57.512,0.16813,0.39003000000000004,0.33921999999999997,0.6289100000000001,0.58039
7190,57.52,0.17204,0.39003000000000004,0.33921999999999997,0.6289100000000001,0.5745100000000001
7191,57.528,0.17498,0.38806999999999997,0.34902,0.64453,0.5705899999999999
7192,57.536,0.17889000000000002,0.3871,0.33529000000000003,0.64453,0.5745100000000001
7193,57.544,0.18084,0.38514,0.33921999999999997,0.64453,0.58039
7194,57.552,0.18377000000000002,0.38416,0.32941,0.6289100000000001,0.58431
7195,57.56,0.18573,0.38416,0.32941,0.64062,0.58431
7196,57.568000000000005,0.18866,0.38416,0.32353000000000004,0.6503899999999999,0.58039
7197,57.576,0.19062,0.38416,0.32941,0.63477,0.58431
7198,57.583999999999996,0.19257,0.38416,0.33529000000000003,0.6289100000000001,0.58431
7199,57.592,0.19355,0.38416,0.32941,0.6191399999999999,0.58431
7200,57.6,0.1955,0.38416,0.31373,0.63477,0.59608
7201,57.608000000000004,0.19648,0.38416,0.32941,0.63477,0.58039
7202,57.61600000000001,0.19844,0.38416,0.34902,0.6289100000000001,0.5705899999999999
7203,57.623999999999995,0.19941,0.38416,0.33921999999999997,0.6191399999999999,0.58039
7204,57.632,0.20039,0.38416,0.33529000000000003,0.64062,0.5745100000000001
7205,57.64,0.20235,0.38416,0.33921999999999997,0.6289100000000001,0.58039
7206,57.648,0.20332,0.38416,0.33529000000000003,0.625,0.58039
7207,57.656000000000006,0.20528000000000002,0.38416,0.33921999999999997,0.625,0.5745100000000001
7208,57.663999999999994,0.20723000000000003,0.38416,0.35882,0.625,0.56471
7209,57.672,0.21016999999999997,0.38416,0.3902,0.625,0.55098
7210,57.68,0.2131,0.38416,0.41961000000000004,0.6289100000000001,0.52941
7211,57.688,0.21603000000000003,0.38416,0.42549,0.625,0.52941
7212,57.696000000000005,0.21799000000000002,0.38416,0.43528999999999995,0.6191399999999999,0.51961
7213,57.70399999999999,0.22091999999999998,0.38416,0.46078,0.60547,0.50588
7214,57.711999999999996,0.22385,0.38611999999999996,0.47451000000000004,0.5996100000000001,0.5
7215,57.72,0.22874,0.38905,0.47058999999999995,0.58008,0.49412
7216,57.728,0.23265,0.39589,0.4549,0.58008,0.51569
7217,57.736000000000004,0.23851,0.40665,0.41568999999999995,0.5898399999999999,0.52941
7218,57.744,0.24438000000000001,0.42326,0.39411999999999997,0.58398,0.53922
7219,57.751999999999995,0.25122,0.44477,0.37451,0.61523,0.5549
7220,57.76,0.25904,0.46921,0.36471,0.61523,0.56471
7221,57.768,0.26784,0.4956,0.33529000000000003,0.6191399999999999,0.58039
7222,57.776,0.27760999999999997,0.5210199999999999,0.30391999999999997,0.61523,0.6
7223,57.784,0.28641,0.54643,0.3098,0.6289100000000001,0.6
7224,57.792,0.29521,0.56891,0.31373,0.6191399999999999,0.5902
7225,57.8,0.30401,0.59042,0.3,0.6289100000000001,0.60588
7226,57.808,0.31281,0.6070399999999999,0.30391999999999997,0.6191399999999999,0.60588
7227,57.816,0.32356,0.61975,0.3,0.60938,0.60588
7228,57.824,0.33529000000000003,0.6207199999999999,0.27451,0.6543,0.60588
7229,57.832,0.348,0.6158399999999999,0.25882,0.67969,0.6098
7230,57.84,0.3607,0.61388,0.36471,0.64062,0.5451
7231,57.848,0.37243000000000004,0.61193,0.6549,0.49023,0.4
7232,57.856,0.38514,0.6089899999999999,0.82157,0.28515999999999997,0.32353000000000004
7233,57.864,0.39687,0.60606,0.8607799999999999,0.16016,0.37059000000000003
7234,57.872,0.4086,0.60215,0.59608,0.24023000000000003,0.52549
7235,57.88,0.42131,0.59824,0.39411999999999997,0.40039,0.62549
7236,57.888000000000005,0.435,0.59433,0.34902,0.50977,0.61961
7237,57.896,0.44966000000000006,0.59042,0.31961,0.58398,0.6
7238,57.903999999999996,0.46431999999999995,0.58553,0.2902,0.625,0.59608
7239,57.912,0.47996000000000005,0.58162,0.29412,0.6289100000000001,0.6
7240,57.92,0.49462,0.5767399999999999,0.2902,0.6503899999999999,0.60588
7241,57.928000000000004,0.51026,0.57185,0.29412,0.63477,0.60588
7242,57.93600000000001,0.5259,0.56696,0.28431,0.64062,0.60588
7243,57.943999999999996,0.53959,0.56109,0.27843,0.6503899999999999,0.60588
7244,57.952,0.5532699999999999,0.55621,0.27451,0.6503899999999999,0.6098
7245,57.96,0.56696,0.5503399999999999,0.28431,0.6503899999999999,0.60588
7246,57.968,0.57967,0.54448,0.27843,0.63477,0.61569
7247,57.976000000000006,0.59335,0.53861,0.3098,0.6289100000000001,0.59608
7248,57.983999999999995,0.6070399999999999,0.53275,0.31961,0.625,0.58431
7249,57.992,0.6217,0.52786,0.31373,0.6289100000000001,0.59608
7250,58.0,0.63539,0.5210199999999999,0.2902,0.64453,0.60588
7251,58.008,0.6480899999999999,0.51417,0.29412,0.6503899999999999,0.6
7252,58.016000000000005,0.6608,0.5073300000000001,0.3098,0.6289100000000001,0.59608
7253,58.023999999999994,0.6725300000000001,0.50244,0.29412,0.64062,0.6
7254,58.032,0.68328,0.49658,0.3098,0.6503899999999999,0.5902
7255,58.04,0.69599,0.49168999999999996,0.31373,0.6289100000000001,0.58039
7256,58.048,0.70772,0.4868,0.3,0.6289100000000001,0.5902
7257,58.056000000000004,0.72141,0.48191999999999996,0.31373,0.625,0.58431
7258,58.06399999999999,0.73412,0.47898,0.32353000000000004,0.6289100000000001,0.58039
7259,58.071999999999996,0.74878,0.47605,0.31373,0.625,0.58431
7260,58.08,0.76246,0.47605,0.35882,0.60547,0.5549
7261,58.088,0.77615,0.47605,0.36471,0.5898399999999999,0.5549
7262,58.096000000000004,0.79081,0.47605,0.37451,0.5957,0.5451
7263,58.104,0.80352,0.47605,0.38431,0.60547,0.53922
7264,58.111999999999995,0.81623,0.47605,0.41568999999999995,0.5957,0.51961
7265,58.12,0.8269799999999999,0.47605,0.41961000000000004,0.5957,0.51569
7266,58.128,0.8387100000000001,0.47605,0.41961000000000004,0.58008,0.52549
7267,58.136,0.85044,0.47605,0.42941,0.57422,0.51961
7268,58.144,0.86315,0.47507,0.42549,0.58008,0.51569
7269,58.152,0.8758600000000001,0.47507,0.40392,0.60547,0.52941
7270,58.16,0.88856,0.47507,0.39411999999999997,0.61523,0.5352899999999999
7271,58.168,0.9002899999999999,0.47507,0.38431,0.6289100000000001,0.53922
7272,58.176,0.91202,0.4741,0.37451,0.60938,0.5549
7273,58.184,0.92375,0.47312,0.38431,0.60547,0.55098
7274,58.192,0.93548,0.47116,0.36471,0.6289100000000001,0.5549
7275,58.2,0.94721,0.47018999999999994,0.36471,0.625,0.56471
7276,58.208,0.9599200000000001,0.47018999999999994,0.37059000000000003,0.625,0.5607800000000001
7277,58.216,0.9726299999999999,0.47018999999999994,0.34902,0.6289100000000001,0.5745100000000001
7278,58.224,0.98631,0.47018999999999994,0.35882,0.6289100000000001,0.56471
7279,58.232,0.99316,0.47018999999999994,0.34902,0.63477,0.5607800000000001
7280,58.24,1.0,0.47018999999999994,0.36471,0.6289100000000001,0.5549
7281,58.248000000000005,1.0,0.46921,0.3451,0.60938,0.5745100000000001
7282,58.256,1.0,0.46725,0.3549,0.6191399999999999,0.5607800000000001
7283,58.263999999999996,1.0,0.4653,0.35882,0.61523,0.5705899999999999
7284,58.272,1.0,0.46237,0.3549,0.6191399999999999,0.5549
7285,58.28,1.0,0.46041000000000004,0.35882,0.60938,0.56471
7286,58.288000000000004,1.0,0.45846000000000003,0.34902,0.60938,0.5705899999999999
7287,58.29600000000001,1.0,0.4565,0.35882,0.625,0.5745100000000001
7288,58.303999999999995,1.0,0.45455,0.3549,0.6191399999999999,0.5705899999999999
7289,58.312,1.0,0.45357,0.34902,0.64062,0.5745100000000001
7290,58.32,1.0,0.45258999999999994,0.38039,0.6289100000000001,0.5549
7291,58.328,1.0,0.45064,0.39411999999999997,0.6289100000000001,0.55098
7292,58.336000000000006,1.0,0.44966000000000006,0.41961000000000004,0.6191399999999999,0.52941
7293,58.343999999999994,1.0,0.4477,0.41568999999999995,0.625,0.52549
7294,58.352,1.0,0.44673,0.42941,0.63477,0.51961
7295,58.36,1.0,0.44575,0.4549,0.60547,0.5098
7296,58.368,1.0,0.4477,0.48039,0.5957,0.4902
7297,58.376000000000005,1.0,0.45258999999999994,0.46471,0.58008,0.49412
7298,58.38399999999999,1.0,0.46041000000000004,0.4549,0.60547,0.50588
7299,58.391999999999996,1.0,0.47018999999999994,0.46471,0.5996100000000001,0.5
7300,58.4,1.0,0.48191999999999996,0.4098,0.60547,0.52941
7301,58.408,1.0,0.49658,0.38431,0.5996100000000001,0.5451
7302,58.416000000000004,1.0,0.51026,0.37059000000000003,0.61523,0.5607800000000001
7303,58.424,1.0,0.52395,0.3549,0.625,0.5607800000000001
7304,58.431999999999995,1.0,0.53861,0.32941,0.6191399999999999,0.58039
7305,58.44,1.0,0.55425,0.31961,0.60547,0.5902
7306,58.448,1.0,0.56891,0.31373,0.60547,0.59608
7307,58.456,1.0,0.5826,0.3098,0.625,0.5902
7308,58.464,1.0,0.59433,0.31373,0.6191399999999999,0.58431
7309,58.472,1.0,0.60411,0.3,0.64062,0.59608
7310,58.48,1.0,0.6129,0.2902,0.6289100000000001,0.59608
7311,58.488,1.0,0.61975,0.28431,0.66406,0.60588
7312,58.496,1.0,0.62463,0.3,0.6601600000000001,0.58431
7313,58.504,1.0,0.62757,0.5,0.5996100000000001,0.48039
7314,58.512,1.0,0.62854,0.7411800000000001,0.39061999999999997,0.34902
7315,58.52,1.0,0.62757,0.87059,0.22461,0.3098
7316,58.528,1.0,0.62561,0.73529,0.16602,0.43528999999999995
7317,58.536,1.0,0.6217,0.47451000000000004,0.31445,0.5902
7318,58.544,1.0,0.6158399999999999,0.33529000000000003,0.44922,0.6352899999999999
7319,58.552,1.0,0.6089899999999999,0.31961,0.54492,0.6098
7320,58.56,1.0,0.60215,0.28431,0.6191399999999999,0.61569
7321,58.568000000000005,1.0,0.59531,0.26863000000000004,0.63477,0.62549
7322,58.576,1.0,0.59042,0.2451,0.66406,0.61961
7323,58.583999999999996,1.0,0.58553,0.23922,0.6503899999999999,0.6352899999999999
7324,58.592,1.0,0.58065,0.24902,0.64062,0.62941
7325,58.6,1.0,0.57576,0.26471,0.6289100000000001,0.61961
7326,58.608000000000004,1.0,0.56989,0.27451,0.6289100000000001,0.61961
7327,58.61600000000001,1.0,0.565,0.25882,0.6503899999999999,0.62549
7328,58.623999999999995,1.0,0.56109,0.2451,0.64453,0.64118
7329,58.632,1.0,0.55523,0.2902,0.6503899999999999,0.6
7330,58.64,1.0,0.5483899999999999,0.30391999999999997,0.6289100000000001,0.59608
7331,58.648,1.0,0.54252,0.27451,0.64062,0.6098
7332,58.656000000000006,1.0,0.53568,0.26863000000000004,0.64453,0.61569
7333,58.663999999999994,1.0,0.52884,0.27843,0.64062,0.6098
7334,58.672,1.0,0.52199,0.26863000000000004,0.6289100000000001,0.61569
7335,58.68,1.0,0.51417,0.27451,0.6289100000000001,0.61961
7336,58.688,1.0,0.5073300000000001,0.24902,0.625,0.62941
7337,58.696000000000005,1.0,0.49756000000000006,0.28431,0.64062,0.60588
7338,58.70399999999999,1.0,0.48973999999999995,0.27843,0.64453,0.60588
7339,58.711999999999996,1.0,0.48485,0.28431,0.64062,0.6098
7340,58.72,1.0,0.48094,0.2902,0.6289100000000001,0.60588
7341,58.728,1.0,0.47801000000000005,0.27843,0.6191399999999999,0.59608
7342,58.736000000000004,1.0,0.47605,0.32941,0.60547,0.58039
7343,58.744,1.0,0.47312,0.33921999999999997,0.60547,0.5745100000000001
7344,58.751999999999995,1.0,0.47116,0.31961,0.60938,0.58039
7345,58.76,1.0,0.46921,0.31961,0.60547,0.5745100000000001
7346,58.768,1.0,0.46823000000000004,0.37451,0.5957,0.5549
7347,58.776,1.0,0.46628000000000003,0.37451,0.60547,0.5451
7348,58.784,1.0,0.4653,0.38431,0.60547,0.5352899999999999
7349,58.792,1.0,0.46628000000000003,0.4,0.5957,0.52941
7350,58.8,1.0,0.46628000000000003,0.4098,0.58398,0.5352899999999999
7351,58.808,1.0,0.46628000000000003,0.40392,0.5996100000000001,0.5352899999999999
7352,58.816,1.0,0.46628000000000003,0.4098,0.60938,0.52941
7353,58.824,1.0,0.4653,0.37451,0.6191399999999999,0.5549
7354,58.832,1.0,0.46334,0.35882,0.6191399999999999,0.56471
7355,58.84,1.0,0.46237,0.3549,0.6289100000000001,0.5705899999999999
7356,58.848,1.0,0.46041000000000004,0.31961,0.64453,0.5902
7357,58.856,1.0,0.45846000000000003,0.2902,0.6503899999999999,0.60588
7358,58.864,1.0,0.4565,0.31961,0.63477,0.5902
7359,58.872,1.0,0.45455,0.33529000000000003,0.61523,0.59608
7360,58.88,1.0,0.45357,0.32941,0.6289100000000001,0.5902
7361,58.888000000000005,1.0,0.45161,0.33529000000000003,0.625,0.58431
7362,58.896,1.0,0.44966000000000006,0.31373,0.6289100000000001,0.6
7363,58.903999999999996,1.0,0.4477,0.2902,0.64453,0.60588
7364,58.912,1.0,0.44673,0.31373,0.6289100000000001,0.6
7365,58.92,1.0,0.44477,0.30391999999999997,0.6191399999999999,0.59608
7366,58.928000000000004,1.0,0.44378999999999996,0.33921999999999997,0.61523,0.58039
7367,58.93600000000001,1.0,0.44183999999999996,0.31373,0.6289100000000001,0.60588
7368,58.943999999999996,1.0,0.43793000000000004,0.3549,0.6191399999999999,0.5705899999999999
7369,58.952,1.0,0.43401999999999996,0.36471,0.61523,0.58039
7370,58.96,1.0,0.43011000000000005,0.33529000000000003,0.6191399999999999,0.58431
7371,58.968,1.0,0.4262,0.33529000000000003,0.63477,0.58039
7372,58.976000000000006,1.0,0.42326,0.31373,0.64453,0.59608
7373,58.983999999999995,1.0,0.42131,0.32941,0.6503899999999999,0.58431
7374,58.992,1.0,0.42033000000000004,0.36471,0.6191399999999999,0.5705899999999999
7375,59.0,1.0,0.42033000000000004,0.37059000000000003,0.61523,0.5607800000000001
7376,59.008,1.0,0.42131,0.39411999999999997,0.625,0.55098
7377,59.016000000000005,1.0,0.42228999999999994,0.38431,0.6191399999999999,0.5549
7378,59.023999999999994,1.0,0.4262,0.43528999999999995,0.60547,0.52549
7379,59.032,1.0,0.43109,0.4549,0.5898399999999999,0.51569
7380,59.04,1.0,0.43891,0.46078,0.5898399999999999,0.5098
7381,59.048,0.99218,0.45064,0.42549,0.5996100000000001,0.52941
7382,59.056000000000004,0.98534,0.46334,0.38039,0.60547,0.5549
7383,59.06399999999999,0.97556,0.47898,0.36471,0.60938,0.5607800000000001
7384,59.071999999999996,0.9667600000000001,0.4956,0.3549,0.6191399999999999,0.5705899999999999
