,Time [s], RESP, PLETH, II, V, AVR
7974,63.792,0.1198,0.5210199999999999,0.37059000000000003,0.61523,0.6451
7975,63.8,0.11490999999999998,0.54057,0.3902,0.61523,0.62941
7976,63.808,0.11002,0.55718,0.40392,0.6191399999999999,0.61961
7977,63.816,0.10513,0.56891,0.4,0.60938,0.62549
7978,63.824,0.10024,0.5777100000000001,0.41568999999999995,0.61523,0.61569
7979,63.832,0.095355,0.58162,0.42549,0.60547,0.59608
7980,63.84,0.090465,0.58358,0.43528999999999995,0.5996100000000001,0.58039
7981,63.848,0.085575,0.5826,0.4549,0.61523,0.5607800000000001
7982,63.856,0.080685,0.57967,0.46471,0.6191399999999999,0.53922
7983,63.864,0.075795,0.5747800000000001,0.48431,0.6289100000000001,0.51569
7984,63.872,0.06846000000000001,0.56891,0.5098,0.64062,0.47058999999999995
7985,63.88,0.06357,0.56109,0.5549,0.6543,0.42549
7986,63.888000000000005,0.056235,0.55425,0.58039,0.67578,0.4
7987,63.896,0.051345,0.54643,0.6098,0.67969,0.37059000000000003
7988,63.903999999999996,0.04401,0.53666,0.62549,0.67969,0.3549
7989,63.912,0.036675,0.52786,0.60588,0.67969,0.3902
7990,63.92,0.031785,0.5171100000000001,0.59608,0.6601600000000001,0.41961000000000004
7991,63.928000000000004,0.02445,0.50831,0.5607800000000001,0.64062,0.46471
7992,63.93600000000001,0.017115000000000002,0.49853000000000003,0.5098,0.625,0.51569
7993,63.943999999999996,0.012225,0.48876000000000003,0.47058999999999995,0.60938,0.56471
7994,63.952,0.00489,0.47898,0.4098,0.58398,0.61569
7995,63.96,0.0,0.47018999999999994,0.3549,0.55469,0.6705899999999999
7996,63.968,-0.0073349999999999995,0.46237,0.33529000000000003,0.53906,0.6902
7997,63.976000000000006,-0.012225,0.45455,0.32353000000000004,0.51953,0.69608
7998,63.983999999999995,-0.017115000000000002,0.4477,0.33529000000000003,0.5253899999999999,0.6862699999999999
7999,63.992,-0.022005,0.44282,0.32353000000000004,0.51953,0.67647
8000,64.0,-0.029339999999999998,0.43793000000000004,0.34902,0.5293,0.66471
8001,64.008,-0.034230000000000003,0.43596999999999997,0.35882,0.54492,0.66471
8002,64.016,-0.03912,0.43401999999999996,0.37451,0.55078,0.65098
8003,64.024,-0.046455,0.435,0.39411999999999997,0.56445,0.64118
8004,64.032,-0.051345,0.43596999999999997,0.41568999999999995,0.57031,0.61961
8005,64.04,-0.058679999999999996,0.43793000000000004,0.42941,0.56445,0.6098
8006,64.048,-0.06357,0.43988,0.42549,0.56055,0.62941
8007,64.056,-0.070905,0.44086000000000003,0.43922,0.56445,0.6098
8008,64.064,-0.07824,0.44086000000000003,0.39411999999999997,0.5293,0.64118
8009,64.072,-0.085575,0.44086000000000003,0.36471,0.50977,0.65098
8010,64.08,-0.09291,0.44086000000000003,0.32353000000000004,0.5,0.67647
8011,64.08800000000001,-0.10024,0.43988,0.27843,0.49413999999999997,0.72549
8012,64.096,-0.10758,0.43793000000000004,0.2549,0.48438000000000003,0.7451
8013,64.104,-0.11247,0.43695,0.25882,0.48047,0.7411800000000001
8014,64.112,-0.11735999999999999,0.43596999999999997,0.24902,0.48438000000000003,0.75098
8015,64.12,-0.12225,0.43401999999999996,0.24902,0.49023,0.75098
8016,64.128,-0.12714,0.43304,0.23333,0.48047,0.76078
8017,64.13600000000001,-0.13203,0.43011000000000005,0.23922,0.4707,0.7549
8018,64.14399999999999,-0.13692000000000001,0.42717,0.24902,0.48438000000000003,0.75098
8019,64.152,-0.14181,0.42423999999999995,0.26471,0.48438000000000003,0.7411800000000001
8020,64.16,-0.14425,0.42033000000000004,0.25882,0.49413999999999997,0.73137
8021,64.168,-0.1467,0.41641999999999996,0.4,0.55469,0.66471
8022,64.176,-0.14914000000000002,0.41251000000000004,0.53922,0.56445,0.5902
8023,64.184,-0.15159,0.4086,0.62549,0.44531000000000004,0.53922
8024,64.192,-0.15403,0.40469,0.7215699999999999,0.32031,0.42549
8025,64.2,-0.15403,0.40371,0.43528999999999995,0.26953,0.66078
8026,64.208,-0.15648,0.40567,0.052940999999999995,0.32031,1.0157
8027,64.21600000000001,-0.15648,0.41348999999999997,-0.047059,0.36523,1.102
8028,64.22399999999999,-0.15648,0.4262,0.06274500000000001,0.43945,0.9764700000000001
8029,64.232,-0.15892,0.44086000000000003,0.14902,0.48047,0.85098
8030,64.24,-0.15892,0.45748,0.24902,0.51953,0.7411800000000001
8031,64.248,-0.15892,0.47898,0.29412,0.54492,0.7058800000000001
8032,64.256,-0.15892,0.50147,0.31373,0.54492,0.6902
8033,64.264,-0.15892,0.52395,0.3549,0.56445,0.66078
8034,64.27199999999999,-0.15892,0.5435,0.35882,0.57031,0.66471
8035,64.28,-0.15892,0.55914,0.37059000000000003,0.58398,0.65098
8036,64.288,-0.16137,0.57185,0.37059000000000003,0.57422,0.65098
8037,64.296,-0.16137,0.57967,0.3902,0.58008,0.64118
8038,64.304,-0.16380999999999998,0.58358,0.40392,0.58008,0.61961
8039,64.312,-0.16626,0.58358,0.41961000000000004,0.58398,0.5902
8040,64.32,-0.16626,0.58162,0.43528999999999995,0.5957,0.58039
8041,64.328,-0.16626,0.5777100000000001,0.41961000000000004,0.60547,0.5451
8042,64.336,-0.1687,0.57185,0.47451000000000004,0.61523,0.5098
8043,64.344,-0.1687,0.565,0.52941,0.64062,0.46078
8044,64.352,-0.1687,0.55816,0.53922,0.66406,0.43528999999999995
8045,64.36,-0.17115,0.5503399999999999,0.5745100000000001,0.67969,0.40392
8046,64.368,-0.17115,0.54252,0.59608,0.68555,0.38431
8047,64.376,-0.17359000000000002,0.53275,0.61961,0.68945,0.35882
8048,64.384,-0.17359000000000002,0.5229699999999999,0.5902,0.68555,0.40392
8049,64.392,-0.17604,0.51222,0.5745100000000001,0.66406,0.43528999999999995
8050,64.4,-0.17604,0.50049,0.5607800000000001,0.64453,0.46471
8051,64.408,-0.17848,0.48973999999999995,0.4902,0.625,0.5451
8052,64.416,-0.17848,0.47898,0.4451,0.5957,0.58431
8053,64.42399999999999,-0.18093,0.47018999999999994,0.41961000000000004,0.56445,0.6
8054,64.432,-0.18093,0.46237,0.38039,0.55078,0.64118
8055,64.44,-0.18337,0.45552,0.35882,0.54492,0.66471
8056,64.44800000000001,-0.18582,0.44868,0.30391999999999997,0.51953,0.7098
8057,64.456,-0.18825999999999998,0.44282,0.29412,0.50977,0.7156899999999999
8058,64.464,-0.18825999999999998,0.43891,0.2902,0.51562,0.7156899999999999
8059,64.472,-0.19071,0.43596999999999997,0.3,0.51953,0.7058800000000001
8060,64.48,-0.19315,0.43401999999999996,0.30391999999999997,0.5351600000000001,0.7156899999999999
8061,64.488,-0.19804000000000002,0.43401999999999996,0.3098,0.53906,0.7058800000000001
8062,64.49600000000001,-0.20049,0.435,0.30391999999999997,0.55469,0.6902
8063,64.50399999999999,-0.20293,0.43695,0.38431,0.57031,0.65098
8064,64.512,-0.20781999999999998,0.43891,0.42941,0.58398,0.61961
8065,64.52,-0.21270999999999998,0.44183999999999996,0.4,0.57031,0.6352899999999999
8066,64.528,-0.2176,0.44378999999999996,0.41568999999999995,0.56055,0.62549
8067,64.536,-0.22249000000000002,0.44477,0.4098,0.55469,0.61961
8068,64.544,-0.22738000000000003,0.44477,0.35882,0.51562,0.66471
8069,64.55199999999999,-0.23226999999999998,0.44575,0.33529000000000003,0.5058600000000001,0.6862699999999999
8070,64.56,-0.23961,0.44477,0.28431,0.49023,0.72549
8071,64.568,-0.2445,0.44282,0.26863000000000004,0.4707,0.7411800000000001
8072,64.57600000000001,-0.24939,0.44183999999999996,0.25882,0.48047,0.7549
8073,64.584,-0.25183,0.43891,0.24902,0.46484,0.75098
8074,64.592,-0.25672,0.435,0.23333,0.46484,0.76667
8075,64.6,-0.26161,0.43109,0.2451,0.47461000000000003,0.76078
8076,64.608,-0.26406,0.4262,0.23922,0.46093999999999996,0.77059
8077,64.616,-0.2665,0.42131,0.2549,0.46484,0.7411800000000001
8078,64.624,-0.26895,0.4174,0.24902,0.46093999999999996,0.76078
8079,64.632,-0.26895,0.41348999999999997,0.26471,0.47461000000000003,0.7451
8080,64.64,-0.27139,0.4086,0.32941,0.5,0.7
8081,64.648,-0.27139,0.40371,0.47058999999999995,0.56445,0.64118
8082,64.656,-0.27139,0.40078,0.55098,0.50977,0.60588
8083,64.664,-0.27139,0.39785,0.6705899999999999,0.39061999999999997,0.5
8084,64.672,-0.26895,0.39883,0.7549,0.31445,0.42549
8085,64.68,-0.26895,0.40176,0.27843,0.29102,0.8411799999999999
8086,64.688,-0.2665,0.40762,0.033333,0.37109000000000003,1.0725
8087,64.696,-0.26406,0.42033000000000004,0.0039216,0.41602,1.0863
8088,64.704,-0.26161,0.44673,0.12353,0.44922,0.91176
8089,64.712,-0.25916999999999996,0.4741,0.21961,0.48438000000000003,0.79608
8090,64.72,-0.25672,0.4956,0.2902,0.50977,0.7411800000000001
8091,64.72800000000001,-0.25428,0.51808,0.3098,0.51953,0.7156899999999999
8092,64.736,-0.25183,0.53861,0.34902,0.51953,0.66471
8093,64.744,-0.24939,0.56012,0.36471,0.51953,0.66078
8094,64.752,-0.24694000000000002,0.57967,0.37451,0.5293,0.66471
8095,64.76,-0.2445,0.59531,0.36471,0.53906,0.65098
8096,64.768,-0.2445,0.60606,0.3902,0.53906,0.62941
8097,64.77600000000001,-0.24205,0.61193,0.39411999999999997,0.5351600000000001,0.62549
8098,64.78399999999999,-0.24205,0.61388,0.4098,0.56055,0.6098
8099,64.792,-0.23961,0.6129,0.42549,0.56445,0.59608
8100,64.8,-0.23961,0.60606,0.4451,0.5957,0.56471
8101,64.808,-0.23715999999999998,0.59824,0.47058999999999995,0.5996100000000001,0.53922
8102,64.816,-0.23715999999999998,0.59238,0.5,0.61523,0.51569
8103,64.824,-0.23471999999999998,0.5826,0.51961,0.6191399999999999,0.46471
8104,64.832,-0.23471999999999998,0.56989,0.58039,0.64062,0.39411999999999997
8105,64.84,-0.23226999999999998,0.55914,0.59608,0.64453,0.3902
8106,64.848,-0.22983,0.5503399999999999,0.6098,0.6601600000000001,0.37059000000000003
8107,64.85600000000001,-0.22983,0.54057,0.62941,0.6543,0.3549
8108,64.86399999999999,-0.22738000000000003,0.52884,0.6098,0.63477,0.4
8109,64.872,-0.22494,0.51613,0.60588,0.6191399999999999,0.41568999999999995
8110,64.88,-0.22494,0.50342,0.5549,0.5957,0.48431
8111,64.888,-0.22249000000000002,0.49071000000000004,0.5,0.57031,0.53922
8112,64.896,-0.22249000000000002,0.47703,0.43922,0.54492,0.6
8113,64.904,-0.22005,0.46237,0.38431,0.51953,0.64118
8114,64.91199999999999,-0.2176,0.45357,0.36471,0.5058600000000001,0.66078
8115,64.92,-0.2176,0.4477,0.33921999999999997,0.49413999999999997,0.7
8116,64.928,-0.21516,0.44183999999999996,0.3098,0.48047,0.7098
8117,64.936,-0.21516,0.43793000000000004,0.30391999999999997,0.49023,0.7
8118,64.944,-0.21270999999999998,0.43596999999999997,0.30391999999999997,0.48438000000000003,0.7098
8119,64.952,-0.21270999999999998,0.435,0.3098,0.49413999999999997,0.7058800000000001
8120,64.96,-0.21026999999999998,0.43793000000000004,0.32353000000000004,0.5,0.69608
8121,64.968,-0.21026999999999998,0.44183999999999996,0.3451,0.5293,0.6705899999999999
8122,64.976,-0.20781999999999998,0.44477,0.3549,0.53906,0.67647
8123,64.984,-0.20781999999999998,0.44673,0.41568999999999995,0.56055,0.62941
8124,64.992,-0.20538,0.44868,0.41568999999999995,0.57031,0.64118
8125,65.0,-0.20538,0.45161,0.43528999999999995,0.55078,0.61961
8126,65.008,-0.20538,0.45258999999999994,0.46078,0.54492,0.6
8127,65.016,-0.20538,0.45161,0.42549,0.5351600000000001,0.61961
8128,65.024,-0.20538,0.44868,0.38039,0.51953,0.6705899999999999
8129,65.032,-0.20538,0.44673,0.35882,0.5,0.6705899999999999
8130,65.04,-0.20538,0.44477,0.3098,0.49413999999999997,0.7098
8131,65.048,-0.20538,0.44282,0.3,0.48047,0.7215699999999999
8132,65.056,-0.20538,0.44086000000000003,0.25882,0.4707,0.7549
8133,65.064,-0.20538,0.43793000000000004,0.26863000000000004,0.48047,0.7451
8134,65.072,-0.20293,0.435,0.26863000000000004,0.47461000000000003,0.75098
8135,65.08,-0.20293,0.43011000000000005,0.26471,0.47461000000000003,0.73529
8136,65.08800000000001,-0.20293,0.4262,0.24902,0.47461000000000003,0.76078
8137,65.096,-0.20293,0.42131,0.26863000000000004,0.48438000000000003,0.7549
8138,65.104,-0.20049,0.41641999999999996,0.3,0.5,0.73137
8139,65.112,-0.20049,0.41153,0.3098,0.5,0.72549
8140,65.12,-0.19804000000000002,0.40762,0.38431,0.55078,0.69608
8141,65.128,-0.19804000000000002,0.40371,0.49412,0.57031,0.6451
8142,65.13600000000001,-0.1956,0.40078,0.58039,0.50977,0.6098
8143,65.14399999999999,-0.19315,0.40078,0.7058800000000001,0.375,0.48039
8144,65.152,-0.19071,0.40567,0.7451,0.32031,0.43528999999999995
8145,65.16,-0.18825999999999998,0.41641999999999996,0.21373000000000003,0.30469,0.9215700000000001
8146,65.168,-0.18582,0.43304,0.052940999999999995,0.4043,1.0608
8147,65.176,-0.18337,0.45455,0.04902,0.43555,1.0157
8148,65.184,-0.18337,0.48094,0.13922,0.46484,0.90196
8149,65.192,-0.18093,0.50831,0.23922,0.49413999999999997,0.78627
8150,65.2,-0.17848,0.53568,0.31373,0.53906,0.7215699999999999
8151,65.208,-0.17848,0.56012,0.35882,0.54492,0.6705899999999999
8152,65.21600000000001,-0.17604,0.5777100000000001,0.37059000000000003,0.55078,0.6549
8153,65.22399999999999,-0.17604,0.5914,0.38039,0.56445,0.64118
8154,65.232,-0.17359000000000002,0.60117,0.3902,0.56055,0.6352899999999999
8155,65.24,-0.17359000000000002,0.60802,0.39411999999999997,0.57031,0.6451
8156,65.248,-0.17359000000000002,0.60997,0.4098,0.56445,0.61961
8157,65.256,-0.17359000000000002,0.6089899999999999,0.4,0.57031,0.61961
8158,65.264,-0.17604,0.60411,0.41568999999999995,0.56445,0.61961
8159,65.27199999999999,-0.17604,0.59726,0.44902,0.5898399999999999,0.58039
8160,65.28,-0.17848,0.5884699999999999,0.48431,0.58398,0.52941
8161,65.288,-0.17848,0.5777100000000001,0.5098,0.60938,0.5
8162,65.296,-0.18093,0.56696,0.51961,0.61523,0.4902
8163,65.304,-0.18093,0.55425,0.58431,0.6289100000000001,0.41961000000000004
8164,65.312,-0.18337,0.54252,0.61961,0.6601600000000001,0.3902
8165,65.32,-0.18337,0.53079,0.6451,0.66992,0.35882
8166,65.328,-0.18582,0.5190600000000001,0.6352899999999999,0.66992,0.36471
8167,65.336,-0.18582,0.5073300000000001,0.65098,0.67578,0.35882
8168,65.344,-0.18825999999999998,0.49462,0.64118,0.66406,0.38039
8169,65.352,-0.18825999999999998,0.48191999999999996,0.6098,0.6503899999999999,0.42941
8170,65.36,-0.19071,0.46921,0.55098,0.6289100000000001,0.4902
8171,65.368,-0.19071,0.45748,0.51569,0.60547,0.5352899999999999
8172,65.376,-0.19071,0.4477,0.46471,0.58398,0.58039
8173,65.384,-0.19071,0.43891,0.41568999999999995,0.56445,0.6352899999999999
8174,65.392,-0.19071,0.43304,0.38039,0.54492,0.66471
8175,65.4,-0.19071,0.43011000000000005,0.34902,0.5293,0.6705899999999999
8176,65.408,-0.19315,0.42913,0.33529000000000003,0.5351600000000001,0.69608
8177,65.416,-0.19315,0.43011000000000005,0.31961,0.51562,0.7156899999999999
8178,65.42399999999999,-0.19315,0.43206000000000006,0.31961,0.51953,0.7098
8179,65.432,-0.1956,0.435,0.32353000000000004,0.5293,0.7
8180,65.44,-0.1956,0.43891,0.34902,0.55469,0.6902
8181,65.44800000000001,-0.19804000000000002,0.44183999999999996,0.37059000000000003,0.56445,0.6705899999999999
8182,65.456,-0.20049,0.44477,0.40392,0.58008,0.64118
8183,65.464,-0.20293,0.44673,0.43922,0.5957,0.61961
8184,65.472,-0.20293,0.44868,0.46078,0.60547,0.61961
8185,65.48,-0.20538,0.44966000000000006,0.4451,0.5957,0.62941
8186,65.488,-0.20781999999999998,0.44966000000000006,0.46078,0.5898399999999999,0.61961
8187,65.49600000000001,-0.21026999999999998,0.44966000000000006,0.47058999999999995,0.57031,0.60588
8188,65.50399999999999,-0.21270999999999998,0.4477,0.41961000000000004,0.55469,0.64118
8189,65.512,-0.21516,0.44477,0.35882,0.54492,0.6902
8190,65.52,-0.2176,0.44282,0.32941,0.5293,0.7098
8191,65.528,-0.22005,0.43988,0.31961,0.51953,0.7156899999999999
8192,65.536,-0.22249000000000002,0.43596999999999997,0.3098,0.5351600000000001,0.7215699999999999
8193,65.544,-0.22494,0.43206000000000006,0.28431,0.51953,0.7411800000000001
8194,65.55199999999999,-0.22738000000000003,0.42815,0.2902,0.5293,0.7451
8195,65.56,-0.22738000000000003,0.42326,0.29412,0.5253899999999999,0.73529
8196,65.568,-0.22738000000000003,0.41838000000000003,0.28431,0.51953,0.73529
8197,65.57600000000001,-0.22983,0.41348999999999997,0.29412,0.51953,0.7411800000000001
8198,65.584,-0.22983,0.40762,0.3,0.5253899999999999,0.73529
8199,65.592,-0.22983,0.40176,0.32941,0.5351600000000001,0.7215699999999999
8200,65.6,-0.22983,0.39687,0.39411999999999997,0.57031,0.6902
8201,65.608,-0.22738000000000003,0.39296,0.50588,0.5957,0.62941
8202,65.616,-0.22738000000000003,0.39100999999999997,0.58039,0.5293,0.6098
8203,65.624,-0.22738000000000003,0.39198,0.69608,0.39061999999999997,0.5
8204,65.632,-0.22738000000000003,0.39589,0.7411800000000001,0.34961,0.46078
8205,65.64,-0.22494,0.40567,0.2,0.33984000000000003,0.9411799999999999
8206,65.648,-0.22494,0.42033000000000004,0.039216,0.42968999999999996,1.0863
8207,65.656,-0.22494,0.44086000000000003,0.078431,0.4707,1.0275
8208,65.664,-0.22249000000000002,0.46628000000000003,0.14314000000000002,0.48438000000000003,0.90196
8209,65.672,-0.22249000000000002,0.49365,0.26863000000000004,0.5253899999999999,0.7549
8210,65.68,-0.22249000000000002,0.52004,0.33529000000000003,0.55078,0.6902
8211,65.688,-0.22249000000000002,0.54545,0.37059000000000003,0.56445,0.65098
8212,65.696,-0.22249000000000002,0.56598,0.3902,0.58008,0.6451
8213,65.704,-0.22494,0.58065,0.3902,0.58008,0.6451
8214,65.712,-0.22494,0.5914,0.41961000000000004,0.5898399999999999,0.61961
8215,65.72,-0.22494,0.59531,0.4,0.5957,0.6352899999999999
8216,65.72800000000001,-0.22738000000000003,0.59531,0.40392,0.5957,0.62941
8217,65.736,-0.22983,0.59238,0.41961000000000004,0.5996100000000001,0.60588
8218,65.744,-0.23226999999999998,0.5865100000000001,0.43922,0.60547,0.58039
8219,65.752,-0.23226999999999998,0.5786899999999999,0.46078,0.61523,0.5549
8220,65.76,-0.23471999999999998,0.56989,0.48431,0.6289100000000001,0.5352899999999999
8221,65.768,-0.23715999999999998,0.56012,0.48039,0.64453,0.53922
8222,65.77600000000001,-0.23715999999999998,0.5503399999999999,0.5451,0.66406,0.46471
8223,65.78399999999999,-0.23961,0.54057,0.5745100000000001,0.67578,0.42549
8224,65.792,-0.24205,0.52884,0.61569,0.69531,0.3902
8225,65.8,-0.2445,0.51613,0.64118,0.69531,0.36471
8226,65.808,-0.2445,0.50244,0.66471,0.70508,0.34902
8227,65.816,-0.24694000000000002,0.49071000000000004,0.6803899999999999,0.70898,0.33921999999999997
8228,65.824,-0.24939,0.47898,0.6352899999999999,0.68555,0.38431
8229,65.832,-0.24939,0.46725,0.62549,0.67969,0.41568999999999995
8230,65.84,-0.25183,0.45552,0.58431,0.64453,0.47058999999999995
8231,65.848,-0.25183,0.44477,0.52549,0.625,0.53922
8232,65.85600000000001,-0.25183,0.43596999999999997,0.46471,0.60547,0.59608
8233,65.86399999999999,-0.25183,0.42913,0.43922,0.5957,0.62941
8234,65.872,-0.25183,0.42423999999999995,0.4098,0.57031,0.6451
8235,65.88,-0.25183,0.42131,0.3902,0.56055,0.66078
8236,65.888,-0.25183,0.42033000000000004,0.37059000000000003,0.56055,0.67647
8237,65.896,-0.25428,0.42131,0.3549,0.55469,0.6902
8238,65.904,-0.25428,0.42326,0.34902,0.55078,0.6902
8239,65.91199999999999,-0.25428,0.42717,0.3451,0.56055,0.7058800000000001
8240,65.92,-0.25428,0.43109,0.37059000000000003,0.56055,0.67647
8241,65.928,-0.25672,0.435,0.38431,0.57031,0.66078
8242,65.936,-0.25672,0.43891,0.42549,0.5957,0.62941
8243,65.944,-0.25672,0.44183999999999996,0.4549,0.60547,0.6098
8244,65.952,-0.25916999999999996,0.44282,0.47451000000000004,0.6191399999999999,0.61961
8245,65.96,-0.25916999999999996,0.44378999999999996,0.48431,0.60938,0.60588
8246,65.968,-0.26161,0.44378999999999996,0.50588,0.60547,0.5902
8247,65.976,-0.26406,0.44282,0.48431,0.5898399999999999,0.6098
8248,65.984,-0.26406,0.44183999999999996,0.47058999999999995,0.57031,0.60588
8249,65.992,-0.2665,0.43988,0.4098,0.55078,0.6549
8250,66.0,-0.26895,0.43793000000000004,0.37451,0.54492,0.6902
8251,66.008,-0.26895,0.435,0.36471,0.54492,0.7
8252,66.016,-0.26895,0.43206000000000006,0.33921999999999997,0.5351600000000001,0.69608
8253,66.024,-0.26895,0.42913,0.32353000000000004,0.5293,0.72549
8254,66.032,-0.26895,0.42522,0.3098,0.5253899999999999,0.73529
8255,66.04,-0.26895,0.42033000000000004,0.31961,0.5253899999999999,0.7215699999999999
8256,66.048,-0.26895,0.41544,0.3,0.5293,0.73529
8257,66.056,-0.26895,0.40958,0.31373,0.53906,0.73529
8258,66.064,-0.2665,0.40371,0.32353000000000004,0.54492,0.72549
8259,66.072,-0.2665,0.3998,0.3451,0.5351600000000001,0.7098
8260,66.08,-0.26406,0.39589,0.40392,0.58008,0.6862699999999999
8261,66.08800000000001,-0.26161,0.39198,0.51961,0.60547,0.61961
8262,66.096,-0.25916999999999996,0.39003000000000004,0.5705899999999999,0.5293,0.61961
8263,66.104,-0.25672,0.39100999999999997,0.6549,0.38086,0.51961
8264,66.112,-0.25428,0.39589,0.7058800000000001,0.31445,0.47451000000000004
8265,66.12,-0.24939,0.40371,0.14314000000000002,0.30078,0.98235
8266,66.128,-0.24694000000000002,0.41544,-0.0058823,0.38086,1.1176
